THRUST LADDER: 36 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (0 cells resumed/skipped)
  ( 1, 1) T= 15.0  tf=0.15639 (0.693 d)  fly=0.00km  acc=0.0e+00  OK (9s)
  ( 5, 2) T=  7.0  tf=0.23048 (1.022 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  5.0  tf=0.27678 (1.227 d)  fly=3.78km  acc=NaN  fail (2s)
  ( 5, 2) T=  3.0  tf=0.36440 (1.615 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  2.0  tf=0.45224 (2.005 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  1.5  tf=0.52642 (2.333 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T=  1.0  tf=0.65077 (2.885 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T= 15.0  tf=0.15315 (0.679 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 6, 2) T= 12.0  tf=0.17348 (0.769 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T= 10.0  tf=0.19191 (0.851 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  7.0  tf=0.23337 (1.034 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  5.0  tf=0.28006 (1.241 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  3.0  tf=0.36814 (1.632 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  2.0  tf=0.45595 (2.021 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  1.5  tf=0.52969 (2.348 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  1.0  tf=0.65235 (2.892 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T= 15.0  tf=0.14504 (0.643 d)  fly=0.00km  acc=0.0e+00  OK (68s)
  ( 1, 3) T= 12.0  tf=0.16448 (0.729 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T= 10.0  tf=0.18217 (0.807 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  7.0  tf=0.22216 (0.985 d)  fly=3.36km  acc=NaN  fail (2s)
  ( 1, 3) T=  5.0  tf=0.26756 (1.186 d)  fly=3.72km  acc=NaN  fail (2s)
  ( 1, 3) T=  3.0  tf=0.35407 (1.569 d)  fly=2.32km  acc=NaN  fail (2s)
  ( 1, 3) T=  2.0  tf=0.44132 (1.956 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  1.5  tf=0.51523 (2.284 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  1.0  tf=0.63923 (2.834 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T= 15.0  tf=0.14716 (0.652 d)  fly=0.00km  acc=0.0e+00  OK (8s)
  ( 2, 3) T= 12.0  tf=0.16675 (0.739 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T= 10.0  tf=0.18455 (0.818 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T=  7.0  tf=0.22465 (0.996 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T=  5.0  tf=0.26998 (1.197 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T=  3.0  tf=0.35582 (1.577 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T=  2.0  tf=0.44184 (1.959 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  1.5  tf=0.51441 (2.280 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  1.0  tf=0.63600 (2.819 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T= 15.0  tf=0.14404 (0.638 d)  fly=0.00km  acc=0.0e+00  OK (48s)
  ( 3, 3) T= 12.0  tf=0.16310 (0.723 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T= 10.0  tf=0.18040 (0.800 d)  fly=2.98km  acc=NaN  fail (2s)
  ( 3, 3) T=  7.0  tf=0.21937 (0.972 d)  fly=1.60km  acc=NaN  fail (2s)
  ( 3, 3) T=  5.0  tf=0.26338 (1.167 d)  fly=0.86km  acc=NaN  fail (2s)
  ( 3, 3) T=  3.0  tf=0.34677 (1.537 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  2.0  tf=0.43057 (1.909 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T=  1.5  tf=0.50163 (2.224 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  1.0  tf=0.62210 (2.758 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  [batch wall budget reached -- exiting cleanly after 6 cells]
THRUST LADDER DONE: 118 verified entries over 27 cells, 4.5 min
THRUST LADDER: 21 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (15 cells resumed/skipped)
  ( 4, 3) T= 15.0  tf=0.13858 (0.614 d)  fly=0.00km  acc=0.0e+00  OK (51s)
  ( 4, 3) T= 12.0  tf=0.15702 (0.696 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 3) T= 10.0  tf=0.17379 (0.770 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  7.0  tf=0.21174 (0.939 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 3) T=  5.0  tf=0.25486 (1.130 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 3) T=  3.0  tf=0.33731 (1.495 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  2.0  tf=0.42113 (1.867 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  1.5  tf=0.49287 (2.185 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 3) T=  1.0  tf=0.61534 (2.728 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T= 15.0  tf=0.13786 (0.611 d)  fly=0.00km  acc=0.0e+00  OK (59s)
  ( 5, 3) T= 12.0  tf=0.15638 (0.693 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T= 10.0  tf=0.17326 (0.768 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  7.0  tf=0.21158 (0.938 d)  fly=0.99km  acc=NaN  fail (1s)
  ( 5, 3) T=  5.0  tf=0.25529 (1.132 d)  fly=1.45km  acc=NaN  fail (1s)
  ( 5, 3) T=  3.0  tf=0.33935 (1.504 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T=  2.0  tf=0.42518 (1.885 d)  fly=6.46km  acc=NaN  fail (2s)
  ( 5, 3) T=  1.5  tf=0.49872 (2.211 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  1.0  tf=0.62372 (2.765 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T= 15.0  tf=0.14104 (0.625 d)  fly=0.00km  acc=0.0e+00  OK (49s)
  ( 6, 3) T= 12.0  tf=0.16000 (0.709 d)  fly=2.14km  acc=NaN  fail (2s)
  ( 6, 3) T= 10.0  tf=0.17727 (0.786 d)  fly=2.02km  acc=NaN  fail (3s)
  ( 6, 3) T=  7.0  tf=0.21644 (0.959 d)  fly=2.05km  acc=NaN  fail (2s)
  ( 6, 3) T=  5.0  tf=0.26106 (1.157 d)  fly=2.76km  acc=NaN  fail (1s)
  ( 6, 3) T=  3.0  tf=0.34658 (1.536 d)  fly=2.23km  acc=NaN  fail (2s)
  ( 6, 3) T=  2.0  tf=0.43349 (1.922 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  1.5  tf=0.50758 (2.250 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  1.0  tf=0.63263 (2.804 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 4) T= 15.0  tf=0.13038 (0.578 d)  fly=0.00km  acc=0.0e+00  OK (26s)
  ( 1, 4) T= 12.0  tf=0.14883 (0.660 d)  fly=0.00km  acc=0.0e+00  OK (19s)
  ( 1, 4) T= 10.0  tf=0.16578 (0.735 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 4) T=  7.0  tf=0.20439 (0.906 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 1, 4) T=  5.0  tf=0.24820 (1.100 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 1, 4) T=  3.0  tf=0.32988 (1.462 d)  fly=0.01km  acc=NaN  fail (3s)
  ( 1, 4) T=  2.0  tf=0.40920 (1.814 d)  fly=0.02km  acc=NaN  fail (3s)
  ( 1, 4) T=  1.5  tf=0.47506 (2.106 d)  fly=0.01km  acc=NaN  fail (3s)
  ( 1, 4) T=  1.0  tf=0.58467 (2.592 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  [batch wall budget reached -- exiting cleanly after 4 cells]
THRUST LADDER DONE: 143 verified entries over 21 cells, 4.4 min
THRUST LADDER: 17 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (19 cells resumed/skipped)
  ( 2, 4) T= 15.0  tf=0.13379 (0.593 d)  fly=0.00km  acc=0.0e+00  OK (33s)
  ( 2, 4) T= 12.0  tf=0.15270 (0.677 d)  fly=0.00km  acc=0.0e+00  OK (28s)
  ( 2, 4) T= 10.0  tf=0.16988 (0.753 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 4) T=  7.0  tf=0.20819 (0.923 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 4) T=  5.0  tf=0.25004 (1.108 d)  fly=0.01km  acc=NaN  fail (4s)
  ( 2, 4) T=  3.0  tf=0.32584 (1.444 d)  fly=0.02km  acc=NaN  fail (3s)
  ( 2, 4) T=  2.0  tf=0.40062 (1.776 d)  fly=0.03km  acc=NaN  fail (3s)
  ( 2, 4) T=  1.5  rejected pre-flight (minAlt 4836 km, tf 1.4471) -- ladder stops
  ( 3, 4) T= 15.0  tf=0.12837 (0.569 d)  fly=0.00km  acc=0.0e+00  OK (25s)
  ( 3, 4) T= 12.0  tf=0.14650 (0.649 d)  fly=0.00km  acc=0.0e+00  OK (19s)
  ( 3, 4) T= 10.0  tf=0.16296 (0.722 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 4) T=  7.0  tf=0.19974 (0.885 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 4) T=  5.0  tf=0.24020 (1.065 d)  fly=0.01km  acc=NaN  fail (2s)
  ( 3, 4) T=  3.0  tf=0.31363 (1.390 d)  fly=0.12km  acc=NaN  fail (3s)
  ( 3, 4) T=  2.0  tf=0.38609 (1.711 d)  fly=0.23km  acc=NaN  fail (3s)
  ( 3, 4) T=  1.5  tf=0.44730 (1.983 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 4) T=  1.0  tf=0.55101 (2.442 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 4) T= 15.0  tf=0.11811 (0.524 d)  fly=0.00km  acc=0.0e+00  OK (22s)
  ( 4, 4) T= 12.0  tf=0.13485 (0.598 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 4, 4) T= 10.0  tf=0.15028 (0.666 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 4) T=  7.0  tf=0.18565 (0.823 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 4) T=  5.0  tf=0.22623 (1.003 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 4) T=  3.0  tf=0.30384 (1.347 d)  fly=0.00km  acc=0.0e+00  OK (6s)
THRUST LADDER: 14 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (22 cells resumed/skipped)
  ( 5, 4) T= 15.0  tf=0.36036 flown 373282.7 km > gate -- ladder stops
  ( 6, 4) T= 15.0  tf=0.12375 (0.549 d)  fly=0.00km  acc=0.0e+00  OK (22s)
  ( 6, 4) T= 12.0  tf=0.14089 (0.625 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 4) T= 10.0  tf=0.15675 (0.695 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 4) T=  7.0  tf=0.19345 (0.857 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 4) T=  5.0  tf=0.23624 (1.047 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 4) T=  3.0  tf=0.31962 (1.417 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 4) T=  2.0  tf=0.40411 (1.791 d)  fly=0.01km  acc=NaN  fail (3s)
  ( 6, 4) T=  1.5  tf=0.47484 (2.105 d)  fly=0.03km  acc=NaN  fail (12s)
  ( 6, 4) T=  1.0  tf=0.59125 (2.621 d)  fly=0.02km  acc=NaN  fail (3s)
  ( 1, 5) T= 15.0  tf=0.13624 (0.604 d)  fly=0.00km  acc=0.0e+00  OK (30s)
  ( 1, 5) T= 12.0  tf=0.15307 (0.679 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 5) T= 10.0  tf=0.16814 (0.745 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  7.0  tf=0.20138 (0.893 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  5.0  tf=0.23788 (1.054 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 5) T=  3.0  tf=0.30455 (1.350 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  2.0  tf=0.36950 (1.638 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  1.5  tf=0.42440 (1.881 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  1.0  tf=0.52348 (2.320 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T= 15.0  tf=0.17164 (0.761 d)  fly=0.14km  acc=NaN  fail (163s)
  ( 2, 5) T= 12.0  tf=0.14767 (0.655 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 5) T= 10.0  tf=0.16211 (0.719 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  7.0  tf=0.19397 (0.860 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  5.0  tf=0.22894 (1.015 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  3.0  tf=0.29283 (1.298 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 5) T=  2.0  tf=0.35514 (1.574 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 5) T=  1.5  tf=0.40791 (1.808 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  1.0  tf=0.50343 (2.232 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  [batch wall budget reached -- exiting cleanly after 4 cells]
THRUST LADDER DONE: 182 verified entries over 14 cells, 4.8 min
THRUST LADDER: 11 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (25 cells resumed/skipped)
  ( 5, 4) T= 15.0  tf=0.36036 flown 373282.7 km > gate -- ladder stops
  ( 3, 5) T= 15.0  tf=0.12863 (0.570 d)  fly=0.00km  acc=0.0e+00  OK (8s)
  ( 3, 5) T= 12.0  tf=0.14441 (0.640 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 5) T= 10.0  tf=0.15854 (0.703 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 5) T=  7.0  tf=0.18975 (0.841 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  5.0  tf=0.22407 (0.993 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  3.0  tf=0.28713 (1.273 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  2.0  tf=0.34923 (1.548 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  1.5  tf=0.40249 (1.784 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  1.0  tf=0.50030 (2.218 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 5) T= 15.0  tf=0.13203 (0.585 d)  fly=0.00km  acc=0.0e+00  OK (7s)
  ( 4, 5) T= 12.0  tf=0.14847 (0.658 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 5) T= 10.0  tf=0.16323 (0.724 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 5) T=  7.0  tf=0.19596 (0.869 d)  fly=0.00km  acc=0.0e+00  OK (1s)
