THRUST LADDER: 36 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (0 cells resumed/skipped)
  ( 1, 1) T= 15.0  tf=0.11635 (0.516 d)  fly=0.00km  acc=0.0e+00  OK (263s)
  ( 1, 2) T=  3.0  tf=0.27688 (1.227 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  2.0  tf=0.34027 (1.508 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  1.5  tf=0.39321 (1.743 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  1.0  tf=0.48084 (2.131 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T= 15.0  tf=0.12022 (0.533 d)  fly=1.53km  acc=NaN  fail (203s)
  ( 2, 2) T= 12.0  tf=0.13540 (0.600 d)  fly=0.69km  acc=NaN  fail (2s)
  ( 2, 2) T= 10.0  tf=0.14909 (0.661 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T=  7.0  tf=0.17967 (0.796 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T=  5.0  tf=0.21382 (0.948 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T=  3.0  tf=0.27768 (1.231 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  2.0  tf=0.34116 (1.512 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  1.5  tf=0.39480 (1.750 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  1.0  tf=0.48622 (2.155 d)  fly=0.00km  acc=0.0e+00  OK (1s)
THRUST LADDER: 28 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (8 cells resumed/skipped)
  ( 3, 2) T= 15.0  tf=0.12307 (0.546 d)  fly=0.00km  acc=0.0e+00  OK (46s)
  ( 3, 2) T= 12.0  tf=0.13907 (0.616 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 2) T= 10.0  tf=0.15362 (0.681 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 2) T=  7.0  tf=0.18660 (0.827 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  5.0  tf=0.22437 (0.995 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  3.0  tf=0.29865 (1.324 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  2.0  tf=0.37967 (1.683 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  1.5  tf=0.45749 (2.028 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  1.0  tf=0.63162 (2.800 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T= 15.0  tf=0.12696 (0.563 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 4, 2) T= 12.0  tf=0.14239 (0.631 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 4, 2) T= 10.0  tf=0.15624 (0.693 d)  fly=0.00km  acc=NaN  fail (5s)
  ( 4, 2) T=  7.0  tf=0.18698 (0.829 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 4, 2) T=  5.0  tf=0.22108 (0.980 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 4, 2) T=  3.0  tf=0.28450 (1.261 d)  fly=0.00km  acc=0.0e+00  OK (28s)
  ( 4, 2) T=  2.0  tf=0.34726 (1.539 d)  fly=0.00km  acc=0.0e+00  OK (39s)
  ( 4, 2) T=  1.5  tf=0.40000 (1.773 d)  fly=0.00km  acc=0.0e+00  OK (21s)
  ( 4, 2) T=  1.0  tf=0.48836 (2.165 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 5, 2) T= 15.0  tf=0.10414 (0.462 d)  fly=0.00km  acc=0.0e+00  OK (75s)
  ( 5, 2) T= 12.0  tf=0.11760 (0.521 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T= 10.0  tf=0.12985 (0.576 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  7.0  tf=0.15755 (0.698 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  5.0  tf=0.18908 (0.838 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T=  3.0  tf=0.24961 (1.106 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T=  2.0  tf=0.31160 (1.381 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T=  1.5  tf=0.36502 (1.618 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T=  1.0  tf=0.45672 (2.024 d)  fly=0.00km  acc=0.0e+00  OK (1s)
THRUST LADDER: 25 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (11 cells resumed/skipped)
  ( 6, 2) T= 15.0  direct fail (defect 1.4e-03) -- ladder stops
  ( 1, 3) T= 15.0  tf=0.12769 (0.566 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 1, 3) T= 12.0  tf=0.14386 (0.638 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T= 10.0  tf=0.15845 (0.702 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  7.0  tf=0.19101 (0.847 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  5.0  tf=0.22734 (1.008 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  3.0  tf=0.29502 (1.308 d)  fly=0.00km  acc=0.0e+00  OK (9s)
  ( 1, 3) T=  2.0  tf=0.36177 (1.604 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  1.5  tf=0.41745 (1.850 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 1, 3) T=  1.0  tf=0.50965 (2.259 d)  fly=0.00km  acc=0.0e+00  OK (1s)
THRUST LADDER: 23 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (13 cells resumed/skipped)
  ( 2, 3) T= 15.0  tf=0.12768 (0.566 d)  fly=0.00km  acc=0.0e+00  OK (175s)
  ( 2, 3) T= 12.0  tf=0.14370 (0.637 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T= 10.0  tf=0.15812 (0.701 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T=  7.0  tf=0.19022 (0.843 d)  fly=2.90km  acc=NaN  fail (2s)
  ( 2, 3) T=  5.0  tf=0.22593 (1.001 d)  fly=2.36km  acc=NaN  fail (2s)
  ( 2, 3) T=  3.0  tf=0.29232 (1.296 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T=  2.0  tf=0.35787 (1.586 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T=  1.5  tf=0.41290 (1.830 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  1.0  tf=0.50571 (2.242 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T= 15.0  tf=0.12232 (0.542 d)  fly=0.00km  acc=0.0e+00  OK (14s)
  ( 3, 3) T= 12.0  tf=0.13787 (0.611 d)  fly=0.88km  acc=NaN  fail (2s)
  ( 3, 3) T= 10.0  tf=0.15196 (0.674 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T=  7.0  tf=0.18365 (0.814 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T=  5.0  tf=0.21955 (0.973 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T=  3.0  tf=0.28889 (1.281 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  2.0  tf=0.36255 (1.607 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T=  1.5  tf=0.43142 (1.912 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  1.0  tf=0.58158 (2.578 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T= 15.0  tf=0.10415 (0.462 d)  fly=0.00km  acc=1.1e-10  OK (66s)
  ( 4, 3) T= 12.0  tf=0.11663 (0.517 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 4, 3) T= 10.0  tf=0.12789 (0.567 d)  fly=0.00km  acc=NaN  fail (4s)
  ( 4, 3) T=  7.0  tf=0.15310 (0.679 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 4, 3) T=  5.0  tf=0.18150 (0.805 d)  fly=0.00km  acc=NaN  fail (5s)
  ( 4, 3) T=  3.0  tf=0.23573 (1.045 d)  fly=0.01km  acc=NaN  fail (28s)
  ( 4, 3) T=  2.0  tf=0.29142 (1.292 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 4, 3) T=  1.5  tf=0.33992 (1.507 d)  fly=0.00km  acc=0.0e+00  OK (14s)
  ( 4, 3) T=  1.0  tf=0.42479 (1.883 d)  fly=0.00km  acc=0.0e+00  OK (20s)
THRUST LADDER: 20 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (16 cells resumed/skipped)
  ( 5, 3) T= 15.0  tf=0.09432 (0.418 d)  fly=0.00km  acc=0.0e+00  OK (20s)
  ( 5, 3) T= 12.0  tf=0.10678 (0.473 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T= 10.0  tf=0.11818 (0.524 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  7.0  tf=0.14420 (0.639 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  5.0  tf=0.17419 (0.772 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  3.0  tf=0.23279 (1.032 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  2.0  tf=0.29402 (1.303 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  1.5  tf=0.34757 (1.541 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  1.0  tf=0.44070 (1.953 d)  fly=0.00km  acc=NaN  fail (1s)
  ( 6, 3) T= 15.0  tf=0.11788 (0.523 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 6, 3) T= 12.0  tf=0.13304 (0.590 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T= 10.0  tf=0.14678 (0.651 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  7.0  tf=0.17768 (0.788 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  5.0  tf=0.21254 (0.942 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  3.0  tf=0.27853 (1.235 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  2.0  tf=0.34484 (1.529 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  1.5  tf=0.40099 (1.777 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  1.0  tf=0.49529 (2.195 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 4) T= 15.0  tf=0.14769 (0.655 d)  fly=0.00km  acc=0.0e+00  OK (18s)
  ( 1, 4) T= 12.0  tf=0.16617 (0.737 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 4) T= 10.0  tf=0.18272 (0.810 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 4) T=  7.0  tf=0.21921 (0.972 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 4) T=  5.0  tf=0.25923 (1.149 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 4) T=  3.0  tf=0.33193 (1.471 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 4) T=  2.0  tf=0.40142 (1.779 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 4) T=  1.5  rejected pre-flight (minAlt 500 km, tf 3.8703) -- ladder stops
  ( 2, 4) T= 15.0  tf=0.14048 (0.623 d)  fly=0.00km  acc=0.0e+00  OK (47s)
  ( 2, 4) T= 12.0  tf=0.15767 (0.699 d)  fly=0.04km  acc=NaN  fail (8s)
  ( 2, 4) T= 10.0  tf=0.17300 (0.767 d)  fly=0.05km  acc=NaN  fail (3s)
  ( 2, 4) T=  7.0  tf=0.20662 (0.916 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 4) T=  5.0  tf=0.24318 (1.078 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 4) T=  3.0  tf=0.30887 (1.369 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 2, 4) T=  2.0  tf=0.37088 (1.644 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 4) T=  1.5  tf=0.42087 (1.866 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 4) T=  1.0  tf=0.50105 (2.221 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 4) T= 15.0  tf=0.11905 (0.528 d)  fly=0.00km  acc=0.0e+00  OK (32s)
  ( 3, 4) T= 12.0  tf=0.13303 (0.590 d)  fly=0.02km  acc=NaN  fail (2s)
  ( 3, 4) T= 10.0  tf=0.14543 (0.645 d)  fly=0.01km  acc=NaN  fail (2s)
  ( 3, 4) T=  7.0  tf=0.17246 (0.764 d)  fly=0.01km  acc=NaN  fail (2s)
  ( 3, 4) T=  5.0  tf=0.20167 (0.894 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 3, 4) T=  3.0  tf=0.25410 (1.126 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 4) T=  2.0  tf=0.30445 (1.350 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 4) T=  1.5  tf=0.34680 (1.537 d)  fly=0.00km  acc=0.0e+00  OK (14s)
  ( 3, 4) T=  1.0  rejected pre-flight (minAlt 7435 km, tf 6.3158) -- ladder stops
  ( 4, 4) T= 15.0  tf=0.07807 (0.346 d)  fly=0.00km  acc=3.9e-11  OK (21s)
  ( 4, 4) T= 12.0  tf=0.09055 (0.401 d)  fly=0.00km  acc=NaN  fail (7s)
  ( 4, 4) T= 10.0  tf=0.10199 (0.452 d)  fly=0.00km  acc=NaN  fail (4s)
  ( 4, 4) T=  7.0  tf=0.12804 (0.568 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 4) T=  5.0  tf=0.15789 (0.700 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 4, 4) T=  3.0  tf=0.21567 (0.956 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 4, 4) T=  2.0  rejected pre-flight (minAlt 500 km, tf 2.9848) -- ladder stops
THRUST LADDER DONE: 136 verified entries over 20 cells, 5.3 min
THRUST LADDER: 14 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (22 cells resumed/skipped)
  ( 5, 4) T= 15.0  tf=0.12709 (0.563 d)  fly=0.00km  acc=0.0e+00  OK (18s)
  ( 5, 4) T= 12.0  tf=0.14324 (0.635 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 4) T= 10.0  tf=0.15781 (0.700 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 4) T=  7.0  tf=0.19042 (0.844 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 4) T=  5.0  tf=0.22692 (1.006 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 5, 4) T=  3.0  tf=0.29549 (1.310 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 4) T=  2.0  tf=0.36390 (1.613 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 4) T=  1.5  rejected pre-flight (minAlt 500 km, tf 3.8703) -- ladder stops
  ( 6, 4) T= 15.0  tf=0.14399 (0.638 d)  fly=0.00km  acc=0.0e+00  OK (30s)
  ( 6, 4) T= 12.0  tf=0.16221 (0.719 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 4) T= 10.0  tf=0.17856 (0.792 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 4) T=  7.0  tf=0.21486 (0.952 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 4) T=  5.0  tf=0.25501 (1.130 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 4) T=  3.0  tf=0.32894 (1.458 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 6, 4) T=  2.0  rejected pre-flight (minAlt 8502 km, tf 5.9984) -- ladder stops
  ( 1, 5) T= 15.0  tf=0.13022 (0.577 d)  fly=0.00km  acc=0.0e+00  OK (46s)
  ( 1, 5) T= 12.0  tf=0.14728 (0.653 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T= 10.0  tf=0.16281 (0.722 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 5) T=  7.0  tf=0.19798 (0.878 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  5.0  tf=0.23819 (1.056 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  3.0  tf=0.31681 (1.404 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  2.0  tf=0.40130 (1.779 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  1.5  tf=0.48025 (2.129 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  1.0  tf=0.64213 (2.846 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T= 15.0  tf=0.11563 (0.513 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 2, 5) T= 12.0  tf=0.13038 (0.578 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 5) T= 10.0  tf=0.14376 (0.637 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 5) T=  7.0  tf=0.17394 (0.771 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  5.0  tf=0.20832 (0.923 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  3.0  tf=0.27541 (1.221 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  2.0  tf=0.34805 (1.543 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  1.5  tf=0.41711 (1.849 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  1.0  tf=0.56367 (2.499 d)  fly=0.00km  acc=0.0e+00  OK (1s)
THRUST LADDER: 10 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (26 cells resumed/skipped)
  ( 3, 5) T= 15.0  tf=0.17838 (0.791 d)  fly=0.50km  acc=NaN  fail (202s)
  ( 3, 5) T= 12.0  tf=0.19768 (0.876 d)  fly=0.36km  acc=NaN  fail (15s)
  ( 3, 5) T= 10.0  tf=0.10576 (0.469 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 5) T=  7.0  tf=0.12662 (0.561 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  5.0  tf=0.15011 (0.665 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  3.0  tf=0.19574 (0.868 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  2.0  tf=0.24604 (1.091 d)  fly=0.00km  acc=NaN  fail (1s)
  ( 3, 5) T=  1.5  tf=0.29624 (1.313 d)  fly=0.00km  acc=NaN  fail (1s)
  ( 3, 5) T=  1.0  tf=0.41504 (1.840 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 5) T= 15.0  tf=0.11314 (0.502 d)  fly=0.06km  acc=NaN  fail (19s)
  ( 4, 5) T= 12.0  tf=0.12691 (0.563 d)  fly=0.04km  acc=NaN  fail (5s)
  ( 4, 5) T= 10.0  tf=0.13928 (0.617 d)  fly=0.03km  acc=NaN  fail (5s)
  ( 4, 5) T=  7.0  tf=0.16677 (0.739 d)  fly=0.01km  acc=NaN  fail (5s)
  ( 4, 5) T=  5.0  tf=0.19741 (0.875 d)  fly=0.00km  acc=0.0e+00  OK (9s)
  ( 4, 5) T=  3.0  tf=0.25520 (1.131 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 4, 5) T=  2.0  tf=0.31479 (1.395 d)  fly=0.00km  acc=0.0e+00  OK (17s)
  ( 4, 5) T=  1.5  tf=0.36873 (1.634 d)  fly=0.00km  acc=0.0e+00  OK (20s)
  ( 4, 5) T=  1.0  tf=0.47804 (2.119 d)  fly=0.00km  acc=0.0e+00  OK (18s)
  ( 5, 5) T= 15.0  tf=0.12684 (0.562 d)  fly=0.00km  acc=0.0e+00  OK (37s)
  ( 5, 5) T= 12.0  tf=0.14363 (0.637 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 5) T= 10.0  tf=0.15895 (0.705 d)  fly=0.00km  acc=0.0e+00  OK (2s)
THRUST LADDER: 7 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (29 cells resumed/skipped)
  ( 6, 5) T= 15.0  tf=0.13331 (0.591 d)  fly=0.00km  acc=0.0e+00  OK (24s)
  ( 6, 5) T= 12.0  tf=0.15101 (0.669 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 5) T= 10.0  tf=0.16716 (0.741 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 5) T=  7.0  tf=0.20384 (0.904 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 5) T=  5.0  tf=0.24596 (1.090 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 5) T=  3.0  tf=0.32862 (1.457 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 5) T=  2.0  tf=0.41749 (1.851 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 5) T=  1.5  tf=0.50017 (2.217 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 5) T=  1.0  tf=0.66797 (2.961 d)  fly=0.00km  acc=0.0e+00  OK (1s)
THRUST LADDER: 6 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (30 cells resumed/skipped)
THRUST LADDER: 5 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (31 cells resumed/skipped)
