THRUST LADDER: 36 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (0 cells resumed/skipped)
  ( 1, 1) T= 15.0  tf=0.09163 (0.406 d)  fly=0.00km  acc=0.0e+00  OK (27s)
  ( 3, 1) T= 12.0  tf=0.15577 (0.690 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 3, 1) T= 10.0  tf=0.17182 (0.762 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 1) T=  7.0  tf=0.20775 (0.921 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 1) T=  5.0  tf=0.24799 (1.099 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 1) T=  3.0  tf=0.32373 (1.435 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 1) T=  2.0  tf=0.40037 (1.775 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 1) T=  1.5  tf=0.46733 (2.072 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 1) T=  1.0  tf=0.59033 (2.617 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T= 15.0  tf=0.11332 (0.502 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 4, 1) T= 12.0  tf=0.12749 (0.565 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T= 10.0  tf=0.14024 (0.622 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 1) T=  7.0  tf=0.16860 (0.747 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 1) T=  5.0  tf=0.20008 (0.887 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 1) T=  3.0  tf=0.25838 (1.145 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  2.0  tf=0.31571 (1.399 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  1.5  tf=0.36377 (1.612 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  1.0  tf=0.44487 (1.972 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 1) T= 15.0  tf=0.13841 (0.614 d)  fly=0.00km  acc=0.0e+00  OK (26s)
  ( 5, 1) T= 12.0  tf=0.15616 (0.692 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 1) T= 10.0  tf=0.17217 (0.763 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 1) T=  7.0  tf=0.20790 (0.922 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 1) T=  5.0  tf=0.24769 (1.098 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 1) T=  3.0  tf=0.32155 (1.425 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 1) T=  2.0  tf=0.39390 (1.746 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 1) T=  1.5  tf=0.45391 (2.012 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 1) T=  1.0  tf=0.55309 (2.452 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T= 15.0  tf=0.13539 (0.600 d)  fly=0.00km  acc=0.0e+00  OK (92s)
  ( 6, 1) T= 12.0  tf=0.15208 (0.674 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T= 10.0  tf=0.16700 (0.740 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T=  7.0  tf=0.19982 (0.886 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  5.0  tf=0.23561 (1.044 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T=  3.0  tf=0.29986 (1.329 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T=  2.0  tf=0.36012 (1.596 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  1.5  tf=0.40820 (1.809 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  1.0  tf=0.48450 (2.148 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  [batch wall budget reached -- exiting cleanly after 5 cells]
THRUST LADDER DONE: 53 verified entries over 35 cells, 4.8 min
THRUST LADDER: 30 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (6 cells resumed/skipped)
  ( 1, 2) T= 15.0  tf=0.09382 (0.416 d)  fly=0.00km  acc=0.0e+00  OK (28s)
  ( 1, 2) T= 12.0  tf=0.10780 (0.478 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T= 10.0  tf=0.12097 (0.536 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  7.0  tf=0.15244 (0.676 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  5.0  tf=0.19096 (0.846 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  3.0  tf=0.27194 (1.205 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  2.0  tf=0.36168 (1.603 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 1, 2) T=  1.5  tf=0.44273 (1.962 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  1.0  tf=0.58934 (2.612 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T= 15.0  tf=0.14737 (0.653 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 2, 2) T= 12.0  tf=0.16709 (0.741 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T= 10.0  tf=0.18503 (0.820 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T=  7.0  tf=0.22557 (1.000 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T=  5.0  tf=0.27160 (1.204 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  3.0  tf=0.35971 (1.594 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  2.0  tf=0.45002 (1.995 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  1.5  tf=0.52873 (2.344 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  1.0  tf=0.66885 (2.965 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T= 15.0  tf=0.14173 (0.628 d)  fly=0.00km  acc=0.0e+00  OK (45s)
  ( 3, 2) T= 12.0  tf=0.16008 (0.710 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T= 10.0  tf=0.17667 (0.783 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  7.0  tf=0.21378 (0.948 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  5.0  tf=0.25536 (1.132 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  3.0  tf=0.33346 (1.478 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  2.0  tf=0.41196 (1.826 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  1.5  tf=0.47963 (2.126 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  1.0  direct fail (defect 8.1e-11) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 3 cells]
THRUST LADDER DONE: 79 verified entries over 30 cells, 5.1 min
THRUST LADDER: 27 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (9 cells resumed/skipped)
  ( 4, 2) T= 15.0  tf=0.10808 (0.479 d)  fly=0.00km  acc=0.0e+00  OK (14s)
  ( 4, 2) T= 12.0  tf=0.12145 (0.538 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T= 10.0  tf=0.13347 (0.592 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  7.0  tf=0.16020 (0.710 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  5.0  tf=0.18987 (0.842 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  3.0  tf=0.24498 (1.086 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  2.0  tf=0.29966 (1.328 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  1.5  tf=0.34611 (1.534 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  1.0  tf=0.42602 (1.888 d)  fly=0.00km  acc=0.0e+00  OK (38s)
  ( 5, 2) T= 15.0  tf=0.13187 (0.585 d)  fly=0.00km  acc=0.0e+00  OK (128s)
  ( 5, 2) T= 12.0  tf=0.14887 (0.660 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T= 10.0  tf=0.16423 (0.728 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  7.0  tf=0.19864 (0.880 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  5.0  tf=0.23716 (1.051 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  3.0  tf=0.30915 (1.370 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T=  2.0  tf=0.38012 (1.685 d)  fly=6.06km  acc=NaN  fail (2s)
  ( 5, 2) T=  1.5  tf=0.43913 (1.947 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  1.0  tf=0.53610 (2.376 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T= 15.0  tf=0.12887 (0.571 d)  fly=0.00km  acc=0.0e+00  OK (59s)
  ( 6, 2) T= 12.0  tf=0.14480 (0.642 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T= 10.0  tf=0.15907 (0.705 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  7.0  tf=0.19056 (0.845 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  5.0  tf=0.22509 (0.998 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  3.0  tf=0.28758 (1.275 d)  fly=2.86km  acc=NaN  fail (2s)
  ( 6, 2) T=  2.0  tf=0.34670 (1.537 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  1.5  tf=0.39410 (1.747 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  1.0  tf=0.46896 (2.079 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  [batch wall budget reached -- exiting cleanly after 3 cells]
THRUST LADDER DONE: 104 verified entries over 27 cells, 4.5 min
THRUST LADDER: 24 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (12 cells resumed/skipped)
  ( 1, 3) T= 15.0  tf=0.09189 (0.407 d)  fly=0.00km  acc=0.0e+00  OK (8s)
  ( 1, 3) T= 12.0  tf=0.10642 (0.472 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 1, 3) T= 10.0  tf=0.12017 (0.533 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  7.0  tf=0.15304 (0.678 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  5.0  tf=0.19312 (0.856 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  3.0  tf=0.27604 (1.224 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  2.0  tf=0.36503 (1.618 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 1, 3) T=  1.5  tf=0.44235 (1.961 d)  fly=0.00km  acc=0.0e+00  OK (14s)
  ( 1, 3) T=  1.0  tf=0.57358 (2.542 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 3) T= 15.0  tf=0.14789 (0.656 d)  fly=0.00km  acc=0.0e+00  OK (9s)
  ( 2, 3) T= 12.0  tf=0.16770 (0.743 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T= 10.0  tf=0.18569 (0.823 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T=  7.0  tf=0.22628 (1.003 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T=  5.0  tf=0.27220 (1.207 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 3) T=  3.0  tf=0.35948 (1.593 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  2.0  tf=0.44787 (1.985 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 2, 3) T=  1.5  tf=0.52376 (2.322 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  1.0  tf=0.65535 (2.905 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T= 15.0  tf=0.14264 (0.632 d)  fly=0.00km  acc=0.0e+00  OK (33s)
  ( 3, 3) T= 12.0  tf=0.16112 (0.714 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T= 10.0  tf=0.17779 (0.788 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  7.0  tf=0.21503 (0.953 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  5.0  tf=0.25657 (1.137 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  3.0  tf=0.33398 (1.480 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  2.0  tf=0.41069 (1.820 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  1.5  tf=0.47560 (2.108 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 3, 3) T=  1.0  tf=0.58718 (2.603 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T= 15.0  tf=2.24143 flown 664237.8 km > gate -- ladder stops
THRUST LADDER: 21 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (15 cells resumed/skipped)
  ( 4, 3) T= 15.0  tf=2.24143 flown 664237.8 km > gate -- ladder stops
  ( 5, 3) T= 15.0  tf=0.12318 (0.546 d)  fly=0.00km  acc=0.0e+00  OK (261s)
  ( 5, 3) T= 12.0  tf=0.13921 (0.617 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T= 10.0  tf=0.15378 (0.682 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T=  7.0  tf=0.18671 (0.828 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T=  5.0  tf=0.22414 (0.994 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  3.0  tf=0.29587 (1.311 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  2.0  tf=0.36907 (1.636 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  1.5  tf=0.43190 (1.914 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  1.0  tf=0.53905 (2.389 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  [batch wall budget reached -- exiting cleanly after 2 cells]
THRUST LADDER DONE: 140 verified entries over 21 cells, 5.6 min
THRUST LADDER: 19 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (17 cells resumed/skipped)
  ( 6, 3) T= 15.0  tf=0.11950 (0.530 d)  fly=0.00km  acc=0.0e+00  OK (288s)
  ( 6, 3) T= 12.0  tf=0.13435 (0.596 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 3) T= 10.0  tf=0.14771 (0.655 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T=  7.0  tf=0.17749 (0.787 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  5.0  tf=0.21069 (0.934 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  3.0  tf=0.27267 (1.209 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 3) T=  2.0  tf=0.33413 (1.481 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T=  1.5  tf=0.38580 (1.710 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T=  1.0  tf=0.47236 (2.094 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  [batch wall budget reached -- exiting cleanly after 1 cells]
THRUST LADDER DONE: 149 verified entries over 19 cells, 5.1 min
THRUST LADDER: 18 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (18 cells resumed/skipped)
  ( 1, 4) T= 15.0  tf=0.08144 (0.361 d)  fly=0.00km  acc=0.0e+00  OK (14s)
  ( 1, 4) T= 12.0  tf=0.10770 (0.477 d)  fly=0.00km  acc=0.0e+00  OK (7s)
  ( 1, 4) T= 10.0  tf=0.12335 (0.547 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 4) T=  7.0  tf=0.13022 (0.577 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 1, 4) T=  5.0  tf=0.16149 (0.716 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 1, 4) T=  3.0  tf=0.22464 (0.996 d)  fly=0.00km  acc=NaN  fail (4s)
  ( 1, 4) T=  2.0  tf=0.28927 (1.282 d)  fly=0.00km  acc=0.0e+00  OK (6s)
  ( 1, 4) T=  1.5  tf=0.34473 (1.528 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 4) T=  1.0  rejected pre-flight (minAlt 4160 km, tf 5.7907) -- ladder stops
  ( 2, 4) T= 15.0  tf=0.13738 (0.609 d)  fly=0.00km  acc=0.0e+00  OK (29s)
  ( 2, 4) T= 12.0  tf=0.15565 (0.690 d)  fly=0.00km  acc=0.0e+00  OK (7s)
  ( 2, 4) T= 10.0  tf=0.17224 (0.763 d)  fly=0.00km  acc=0.0e+00  OK (9s)
  ( 2, 4) T=  7.0  tf=0.20964 (0.929 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 4) T=  5.0  tf=0.25187 (1.116 d)  fly=0.32km  acc=NaN  fail (48s)
  ( 2, 4) T=  3.0  tf=0.33177 (1.471 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 4) T=  2.0  tf=0.41179 (1.825 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 4) T=  1.5  tf=0.47939 (2.125 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 4) T=  1.0  tf=0.59308 (2.629 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 4) T= 15.0  tf=0.13216 (0.586 d)  fly=0.00km  acc=0.0e+00  OK (33s)
  ( 3, 4) T= 12.0  tf=0.14905 (0.661 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 4) T= 10.0  tf=0.16427 (0.728 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 4) T=  7.0  tf=0.19818 (0.878 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 3, 4) T=  5.0  tf=0.23583 (1.045 d)  fly=0.03km  acc=NaN  fail (46s)
  ( 3, 4) T=  3.0  tf=0.30528 (1.353 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 4) T=  2.0  tf=0.37278 (1.652 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 3, 4) T=  1.5  tf=0.42842 (1.899 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 4) T=  1.0  rejected pre-flight (minAlt 4302 km, tf 8.1469) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 3 cells]
THRUST LADDER DONE: 171 verified entries over 18 cells, 4.7 min
THRUST LADDER: 15 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (21 cells resumed/skipped)
  ( 4, 4) T= 15.0  tf=0.07891 (0.350 d)  fly=0.00km  acc=0.0e+00  OK (14s)
  ( 4, 4) T= 12.0  tf=0.08817 (0.391 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 4) T= 10.0  tf=0.09650 (0.428 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 4) T=  7.0  tf=0.11519 (0.511 d)  fly=0.00km  acc=0.0e+00  OK (6s)
  ( 4, 4) T=  5.0  tf=0.13649 (0.605 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 4, 4) T=  3.0  tf=0.17899 (0.793 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 4, 4) T=  2.0  rejected pre-flight (minAlt 500 km, tf 3.0369) -- ladder stops
  ( 5, 4) T= 15.0  tf=0.11885 (0.527 d)  fly=0.00km  acc=0.0e+00  OK (33s)
  ( 5, 4) T= 12.0  tf=0.13303 (0.590 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 4) T= 10.0  tf=0.14584 (0.646 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 5, 4) T=  7.0  tf=0.17471 (0.774 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 5, 4) T=  5.0  tf=0.20782 (0.921 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 5, 4) T=  3.0  tf=0.27401 (1.215 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 5, 4) T=  2.0  tf=0.34732 (1.540 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 4) T=  1.5  tf=0.41525 (1.841 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 5, 4) T=  1.0  rejected pre-flight (minAlt 4160 km, tf 5.7907) -- ladder stops
THRUST LADDER: 13 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (23 cells resumed/skipped)
  ( 6, 4) T= 15.0  tf=0.11393 (0.505 d)  fly=0.00km  acc=0.0e+00  OK (218s)
  ( 6, 4) T= 12.0  tf=0.12668 (0.562 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 4) T= 10.0  tf=0.13805 (0.612 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 4) T=  7.0  tf=0.16321 (0.723 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 6, 4) T=  5.0  tf=0.19142 (0.848 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 6, 4) T=  3.0  tf=0.24696 (1.095 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 6, 4) T=  2.0  tf=0.30937 (1.371 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 4) T=  1.5  tf=0.36887 (1.635 d)  fly=0.00km  acc=0.0e+00  OK (6s)
  ( 6, 4) T=  1.0  rejected pre-flight (minAlt 4160 km, tf 5.7907) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 1 cells]
THRUST LADDER DONE: 188 verified entries over 13 cells, 4.4 min
THRUST LADDER: 12 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (24 cells resumed/skipped)
  ( 1, 5) T= 15.0  tf=0.05454 (0.242 d)  fly=0.00km  acc=0.0e+00  OK (18s)
  ( 1, 5) T= 12.0  tf=0.05958 (0.264 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 5) T= 10.0  tf=0.06398 (0.284 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  7.0  tf=0.07366 (0.327 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 5) T=  5.0  tf=0.08511 (0.377 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  3.0  tf=0.11949 (0.530 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 1, 5) T=  2.0  rejected pre-flight (minAlt 500 km, tf 2.8934) -- ladder stops
  ( 2, 5) T= 15.0  tf=0.12962 (0.575 d)  fly=0.00km  acc=0.0e+00  OK (196s)
  ( 2, 5) T= 12.0  tf=0.14770 (0.655 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T= 10.0  tf=0.16452 (0.729 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  7.0  tf=0.20429 (0.906 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  5.0  tf=0.25371 (1.125 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  3.0  tf=0.36929 (1.637 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 5) T=  2.0  tf=0.51909 (2.301 d)  fly=0.01km  acc=NaN  fail (3s)
