THRUST LADDER: 36 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (0 cells resumed/skipped)
  ( 1, 1) T= 15.0  tf=0.08971 (0.398 d)  fly=0.00km  acc=0.0e+00  OK (23s)
  ( 4, 2) T=  1.5  tf=0.35207 (1.561 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  1.0  tf=0.42495 (1.884 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  [batch wall budget reached -- exiting cleanly after 5 cells]
THRUST LADDER DONE: 78 verified entries over 31 cells, 4.1 min
THRUST LADDER: 26 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (10 cells resumed/skipped)
THRUST LADDER: 26 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (10 cells resumed/skipped)
THRUST LADDER: 25 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (11 cells resumed/skipped)
  ( 6, 2) T= 15.0  tf=0.09368 (0.415 d)  fly=0.49km  acc=NaN  fail (10s)
  ( 6, 2) T= 12.0  tf=0.10513 (0.466 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T= 10.0  tf=0.11545 (0.512 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  7.0  tf=0.13842 (0.614 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  5.0  tf=0.16403 (0.727 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  3.0  tf=0.21193 (0.939 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  2.0  tf=0.26009 (1.153 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  1.5  tf=0.30197 (1.339 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  1.0  tf=0.37960 (1.683 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T= 15.0  tf=0.09356 (0.415 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 1, 3) T= 12.0  tf=0.10720 (0.475 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T= 10.0  tf=0.11992 (0.532 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  7.0  tf=0.14974 (0.664 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  5.0  tf=0.18534 (0.822 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  3.0  tf=0.25859 (1.146 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  2.0  tf=0.34074 (1.510 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  1.5  tf=0.41783 (1.852 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 1, 3) T=  1.0  tf=0.56311 (2.496 d)  fly=0.00km  acc=0.0e+00  OK (19s)
  ( 2, 3) T= 15.0  tf=0.11628 (0.515 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 2, 3) T= 12.0  tf=0.13183 (0.584 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T= 10.0  tf=0.14600 (0.647 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  7.0  tf=0.17806 (0.789 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  5.0  tf=0.21450 (0.951 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  3.0  tf=0.28419 (1.260 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  2.0  tf=0.35544 (1.576 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  1.5  tf=0.41737 (1.850 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  1.0  tf=0.52691 (2.336 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T= 15.0  tf=0.12108 (0.537 d)  fly=0.02km  acc=NaN  fail (22s)
  ( 3, 3) T= 12.0  tf=0.13052 (0.579 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 3) T= 10.0  tf=0.14369 (0.637 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T=  7.0  tf=0.17292 (0.767 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  5.0  tf=0.20525 (0.910 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T=  3.0  tf=0.26464 (1.173 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  2.0  tf=0.32240 (1.429 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  1.5  tf=0.37053 (1.642 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  1.0  tf=0.45235 (2.005 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 3) T= 15.0  tf=0.11981 (0.531 d)  fly=0.02km  acc=NaN  fail (244s)
THRUST LADDER: 21 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (15 cells resumed/skipped)
  ( 4, 3) T= 15.0  tf=0.11981 (0.531 d)  fly=0.02km  acc=NaN  fail (246s)
  ( 4, 3) T= 12.0  tf=0.11419 (0.506 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 3) T= 10.0  tf=0.12538 (0.556 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 3) T=  7.0  tf=0.15019 (0.666 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  5.0  tf=0.17757 (0.787 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 3) T=  3.0  tf=0.22787 (1.010 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 3) T=  2.0  tf=0.27690 (1.227 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  1.5  tf=0.31783 (1.409 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  1.0  tf=0.38729 (1.717 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  [batch wall budget reached -- exiting cleanly after 1 cells]
THRUST LADDER DONE: 120 verified entries over 21 cells, 4.3 min
THRUST LADDER: 20 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (16 cells resumed/skipped)
  ( 5, 3) T= 15.0  tf=0.09155 (0.406 d)  fly=0.00km  acc=0.0e+00  OK (66s)
  ( 5, 3) T= 12.0  tf=0.10301 (0.457 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T= 10.0  tf=0.11340 (0.503 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T=  7.0  tf=0.13682 (0.606 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  5.0  tf=0.16336 (0.724 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  3.0  tf=0.21430 (0.950 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  2.0  tf=0.26684 (1.183 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  1.5  tf=0.31281 (1.387 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T=  1.0  tf=0.39445 (1.748 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T= 15.0  tf=0.13790 (0.611 d)  fly=0.04km  acc=NaN  fail (62s)
  ( 6, 3) T= 12.0  tf=0.09073 (0.402 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 6, 3) T= 10.0  tf=0.10042 (0.445 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  7.0  tf=0.12284 (0.545 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  5.0  tf=0.14933 (0.662 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  3.0  tf=0.20353 (0.902 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 3) T=  2.0  tf=0.26432 (1.172 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T=  1.5  tf=0.32231 (1.429 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  1.0  tf=0.44162 (1.958 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 4) T= 15.0  tf=0.09948 (0.441 d)  fly=0.00km  acc=0.0e+00  OK (17s)
  ( 1, 4) T= 12.0  tf=0.11574 (0.513 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 4) T= 10.0  tf=0.13092 (0.580 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 4) T=  7.0  tf=0.16616 (0.737 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 1, 4) T=  5.0  tf=0.20707 (0.918 d)  fly=0.00km  acc=NaN  fail (5s)
  ( 1, 4) T=  3.0  tf=0.24695 (1.095 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 1, 4) T=  2.0  tf=0.31603 (1.401 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 1, 4) T=  1.5  rejected pre-flight (minAlt 500 km, tf 6.9296) -- ladder stops
  ( 2, 4) T= 15.0  tf=0.10289 (0.456 d)  fly=0.00km  acc=0.0e+00  OK (24s)
  ( 2, 4) T= 12.0  tf=0.11639 (0.516 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 2, 4) T= 10.0  tf=0.12866 (0.570 d)  fly=0.00km  acc=0.0e+00  OK (62s)
  ( 2, 4) T=  7.0  tf=0.15635 (0.693 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 2, 4) T=  5.0  tf=0.18753 (0.831 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 2, 4) T=  3.0  tf=0.24615 (1.091 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 4) T=  2.0  tf=0.30442 (1.349 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 4) T=  1.5  tf=0.35338 (1.566 d)  fly=0.00km  acc=0.0e+00  OK (3s)
THRUST LADDER: 16 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (20 cells resumed/skipped)
  ( 3, 4) T= 15.0  tf=0.10081 (0.447 d)  fly=0.00km  acc=0.0e+00  OK (17s)
  ( 3, 4) T= 12.0  tf=0.11355 (0.503 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 3, 4) T= 10.0  tf=0.12499 (0.554 d)  fly=0.10km  acc=NaN  fail (4s)
  ( 3, 4) T=  7.0  tf=0.15028 (0.666 d)  fly=0.19km  acc=NaN  fail (4s)
  ( 3, 4) T=  5.0  tf=0.17810 (0.789 d)  fly=1.07km  acc=NaN  fail (4s)
  ( 3, 4) T=  3.0  tf=0.22897 (1.015 d)  fly=0.18km  acc=NaN  fail (3s)
  ( 3, 4) T=  2.0  tf=0.27806 (1.233 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 4) T=  1.5  tf=0.31841 (1.411 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 4) T=  1.0  direct fail (defect 2.3e-08) -- ladder stops
  ( 4, 4) T= 15.0  tf=0.08805 (0.390 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 4, 4) T= 12.0  tf=0.09858 (0.437 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 4) T= 10.0  tf=0.10805 (0.479 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 4, 4) T=  7.0  tf=0.12916 (0.573 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 4) T=  5.0  tf=0.15285 (0.678 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 4) T=  3.0  tf=0.19828 (0.879 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 4) T=  2.0  tf=0.24592 (1.090 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 4) T=  1.5  tf=0.28882 (1.280 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 4, 4) T=  1.0  rejected pre-flight (minAlt 4302 km, tf 7.3824) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 2 cells]
THRUST LADDER DONE: 159 verified entries over 16 cells, 4.2 min
THRUST LADDER: 14 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (22 cells resumed/skipped)
  ( 5, 4) T= 15.0  tf=0.08253 (0.366 d)  fly=0.00km  acc=0.0e+00  OK (22s)
  ( 5, 4) T= 12.0  tf=0.09139 (0.405 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 4) T= 10.0  tf=0.09927 (0.440 d)  fly=0.00km  acc=0.0e+00  OK (16s)
  ( 5, 4) T=  7.0  tf=0.11674 (0.517 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 4) T=  5.0  tf=0.13653 (0.605 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 5, 4) T=  3.0  tf=0.17866 (0.792 d)  fly=0.00km  acc=NaN  fail (4s)
  ( 5, 4) T=  2.0  tf=0.23718 (1.051 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 5, 4) T=  1.5  tf=0.30077 (1.333 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 4) T=  1.0  tf=0.42335 (1.877 d)  fly=0.00km  acc=0.0e+00  OK (7s)
  ( 6, 4) T= 15.0  tf=0.07926 (0.351 d)  fly=0.00km  acc=0.0e+00  OK (63s)
  ( 6, 4) T= 12.0  tf=0.08840 (0.392 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 4) T= 10.0  tf=0.09691 (0.430 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 6, 4) T=  7.0  tf=0.11764 (0.521 d)  fly=0.00km  acc=NaN  fail (10s)
  ( 6, 4) T=  5.0  tf=0.14561 (0.645 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 6, 4) T=  3.0  tf=0.21545 (0.955 d)  fly=0.00km  acc=NaN  fail (4s)
  ( 6, 4) T=  2.0  tf=0.30046 (1.332 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 6, 4) T=  1.5  tf=0.38043 (1.686 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 6, 4) T=  1.0  tf=0.53799 (2.385 d)  fly=0.00km  acc=0.0e+00  OK (14s)
  ( 1, 5) T= 15.0  tf=0.07000 (0.310 d)  fly=0.00km  acc=0.0e+00  OK (18s)
  ( 1, 5) T= 12.0  tf=0.07758 (0.344 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T= 10.0  tf=0.08434 (0.374 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  7.0  tf=0.09948 (0.441 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  5.0  tf=0.11731 (0.520 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  3.0  tf=0.16723 (0.741 d)  fly=0.00km  acc=0.0e+00  OK (14s)
  ( 1, 5) T=  2.0  tf=0.33011 (1.463 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 5) T=  1.5  tf=0.49365 (2.188 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 5) T=  1.0  tf=0.75056 (3.327 d)  fly=0.00km  acc=NaN  fail (14s)
  ( 2, 5) T= 15.0  tf=0.08343 (0.370 d)  fly=0.00km  acc=0.0e+00  OK (38s)
  ( 2, 5) T= 12.0  tf=0.09504 (0.421 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T= 10.0  tf=0.10601 (0.470 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  7.0  tf=0.13276 (0.588 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  5.0  tf=0.16827 (0.746 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  3.0  tf=0.26675 (1.182 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 5) T=  2.0  tf=0.41451 (1.837 d)  fly=0.00km  acc=0.0e+00  OK (2s)
THRUST LADDER: 10 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (26 cells resumed/skipped)
  ( 3, 5) T= 15.0  tf=0.09574 (0.424 d)  fly=0.00km  acc=0.0e+00  OK (15s)
  ( 3, 5) T= 12.0  tf=0.10866 (0.482 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 5) T= 10.0  tf=0.12070 (0.535 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  7.0  tf=0.14949 (0.663 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  5.0  tf=0.18661 (0.827 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  3.0  tf=0.28361 (1.257 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  2.0  tf=0.40834 (1.810 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 5) T=  1.5  tf=0.31100 (1.379 d)  fly=0.00km  acc=0.0e+00  OK (25s)
  ( 3, 5) T=  1.0  direct fail (defect 2.0e-08) -- ladder stops
  ( 4, 5) T= 15.0  direct fail (defect 5.3e+00) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 2 cells]
THRUST LADDER DONE: 196 verified entries over 10 cells, 6.0 min
THRUST LADDER: 9 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (27 cells resumed/skipped)
  ( 4, 5) T= 15.0  direct fail (defect 5.3e+00) -- ladder stops
  ( 5, 5) T= 15.0  tf=0.11529 (0.511 d)  fly=0.00km  acc=0.0e+00  OK (95s)
