THRUST LADDER: 36 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (0 cells resumed/skipped)
  ( 1, 1) T= 15.0  tf=0.08401 (0.372 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 4, 1) T=  5.0  tf=0.18792 (0.833 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  3.0  tf=0.24110 (1.069 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  2.0  tf=0.29298 (1.299 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  1.5  tf=0.33640 (1.491 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  1.0  tf=0.41013 (1.818 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 1) T= 15.0  tf=0.13555 (0.601 d)  fly=0.00km  acc=0.0e+00  OK (51s)
  ( 5, 1) T= 12.0  tf=0.15278 (0.677 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 1) T= 10.0  tf=0.16830 (0.746 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 1) T=  7.0  tf=0.20286 (0.899 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 1) T=  5.0  tf=0.24125 (1.069 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 1) T=  3.0  tf=0.31230 (1.384 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 1) T=  2.0  tf=0.38179 (1.692 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 1) T=  1.5  tf=0.43957 (1.948 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 1) T=  1.0  tf=0.53622 (2.377 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T= 15.0  tf=0.13228 (0.586 d)  fly=0.00km  acc=0.0e+00  OK (50s)
  ( 6, 1) T= 12.0  tf=0.14840 (0.658 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T= 10.0  tf=0.16278 (0.722 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  7.0  tf=0.19431 (0.861 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 1) T=  5.0  tf=0.22853 (1.013 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T=  3.0  tf=0.28963 (1.284 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T=  2.0  tf=0.34666 (1.537 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  1.5  tf=0.39222 (1.739 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  1.0  tf=0.46549 (2.063 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T= 15.0  tf=0.05345 (0.237 d)  fly=0.00km  acc=0.0e+00  OK (17s)
  ( 1, 2) T= 12.0  tf=0.05864 (0.260 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 1, 2) T= 10.0  tf=0.06332 (0.281 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  7.0  tf=0.07414 (0.329 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  5.0  tf=0.08775 (0.389 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 2) T=  3.0  tf=0.12988 (0.576 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 2) T=  2.0  tf=0.26668 (1.182 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 1, 2) T=  1.5  rejected pre-flight (minAlt 500 km, tf 3.9095) -- ladder stops
THRUST LADDER: 29 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (7 cells resumed/skipped)
  ( 2, 2) T= 15.0  tf=0.13196 (0.585 d)  fly=0.00km  acc=0.0e+00  OK (176s)
  ( 2, 2) T= 12.0  tf=0.15042 (0.667 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 2) T= 10.0  tf=0.16751 (0.743 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 2) T=  7.0  tf=0.20720 (0.918 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 2, 2) T=  5.0  tf=0.25394 (1.126 d)  fly=0.00km  acc=0.0e+00  OK (46s)
  ( 2, 2) T=  3.0  rejected pre-flight (minAlt 500 km, tf 2.5446) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 1 cells]
THRUST LADDER DONE: 64 verified entries over 29 cells, 4.5 min
THRUST LADDER: 28 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (8 cells resumed/skipped)
  ( 3, 2) T= 15.0  tf=0.12511 (0.555 d)  fly=0.00km  acc=0.0e+00  OK (30s)
  ( 3, 2) T= 12.0  tf=0.14186 (0.629 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 2) T= 10.0  tf=0.15730 (0.697 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 2) T=  7.0  tf=0.19298 (0.855 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 3, 2) T=  5.0  tf=0.23486 (1.041 d)  fly=0.00km  acc=0.0e+00  OK (7s)
  ( 3, 2) T=  3.0  tf=0.31844 (1.412 d)  fly=0.01km  acc=NaN  fail (12s)
  ( 3, 2) T=  2.0  direct fail (defect 3.8e-10) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 1 cells]
THRUST LADDER DONE: 69 verified entries over 28 cells, 4.2 min
THRUST LADDER: 27 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (9 cells resumed/skipped)
  ( 4, 2) T= 15.0  tf=0.09000 (0.399 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 4, 2) T= 12.0  tf=0.10164 (0.451 d)  fly=0.00km  acc=0.0e+00  OK (52s)
  ( 4, 2) T= 10.0  tf=0.11226 (0.498 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 4, 2) T=  7.0  tf=0.13636 (0.604 d)  fly=0.00km  acc=NaN  fail (4s)
  ( 4, 2) T=  5.0  tf=0.16392 (0.727 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 4, 2) T=  3.0  tf=0.21729 (0.963 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 4, 2) T=  2.0  tf=0.27269 (1.209 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 2) T=  1.5  rejected pre-flight (minAlt 6986 km, tf 1.4759) -- ladder stops
  ( 5, 2) T= 15.0  tf=0.14161 (0.628 d)  fly=0.00km  acc=0.0e+00  OK (14s)
  ( 5, 2) T= 12.0  tf=0.16031 (0.711 d)  fly=0.00km  acc=0.0e+00  OK (8s)
  ( 5, 2) T= 10.0  tf=0.17715 (0.785 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 2) T=  7.0  tf=0.21468 (0.952 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  5.0  tf=0.68267 flown 546425.2 km > gate -- ladder stops
  ( 6, 2) T= 15.0  tf=0.46794 flown 345060.8 km > gate -- ladder stops
  ( 1, 3) T= 15.0  tf=0.10453 (0.463 d)  fly=0.00km  acc=0.0e+00  OK (40s)
  ( 1, 3) T= 12.0  tf=0.11844 (0.525 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T= 10.0  tf=0.13114 (0.581 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  7.0  tf=0.16001 (0.709 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 3) T=  5.0  tf=0.19286 (0.855 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  3.0  tf=0.25449 (1.128 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 1, 3) T=  2.0  tf=0.31549 (1.398 d)  fly=0.00km  acc=0.0e+00  OK (3s)
THRUST LADDER: 24 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (12 cells resumed/skipped)
  ( 6, 2) T= 15.0  tf=0.46794 flown 345060.8 km > gate -- ladder stops
  ( 2, 3) T= 15.0  tf=0.14294 (0.634 d)  fly=0.00km  acc=0.0e+00  OK (32s)
  ( 2, 3) T= 12.0  tf=0.16133 (0.715 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T= 10.0  tf=0.17791 (0.789 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T=  7.0  tf=0.21490 (0.953 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  5.0  tf=0.25610 (1.135 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  3.0  tf=0.33278 (1.475 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  2.0  tf=0.40867 (1.811 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  1.5  tf=0.47299 (2.097 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  1.0  tf=0.58503 (2.593 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T= 15.0  tf=0.13881 (0.615 d)  fly=0.00km  acc=0.0e+00  OK (48s)
  ( 3, 3) T= 12.0  tf=0.15598 (0.691 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 3) T= 10.0  tf=0.17133 (0.759 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T=  7.0  tf=0.20508 (0.909 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T=  5.0  tf=0.24192 (1.072 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  3.0  tf=0.30840 (1.367 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  2.0  tf=0.37187 (1.648 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  1.5  tf=0.42436 (1.881 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  1.0  tf=0.51494 (2.283 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T= 15.0  tf=0.08086 (0.358 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 4, 3) T= 12.0  tf=0.09023 (0.400 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T= 10.0  tf=0.09866 (0.437 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  7.0  tf=0.11753 (0.521 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 3) T=  5.0  tf=0.13902 (0.616 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 3) T=  3.0  tf=0.18267 (0.810 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  2.0  tf=0.23502 (1.042 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  1.5  tf=0.29020 (1.286 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 4, 3) T=  1.0  tf=0.41652 (1.846 d)  fly=0.00km  acc=0.0e+00  OK (6s)
  ( 5, 3) T= 15.0  tf=0.12731 (0.564 d)  fly=0.00km  acc=0.0e+00  OK (60s)
  ( 5, 3) T= 12.0  tf=0.14425 (0.639 d)  fly=1.97km  acc=NaN  fail (2s)
  ( 5, 3) T= 10.0  tf=0.15971 (0.708 d)  fly=1.16km  acc=NaN  fail (3s)
  ( 5, 3) T=  7.0  tf=0.19486 (0.864 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T=  5.0  tf=0.23515 (1.042 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  3.0  tf=0.31378 (1.391 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  2.0  tf=0.39716 (1.760 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  1.5  tf=0.47310 (2.097 d)  fly=0.00km  acc=0.0e+00  OK (1s)
THRUST LADDER: 19 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (17 cells resumed/skipped)
  ( 6, 3) T= 15.0  tf=0.12146 (0.538 d)  fly=0.00km  acc=0.0e+00  OK (41s)
  ( 6, 3) T= 12.0  tf=0.13692 (0.607 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T= 10.0  tf=0.15090 (0.669 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 3) T=  7.0  tf=0.18226 (0.808 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  5.0  tf=0.21760 (0.965 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  3.0  tf=0.28508 (1.264 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  2.0  tf=0.35535 (1.575 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  1.5  tf=0.41920 (1.858 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  1.0  tf=0.54533 (2.417 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 4) T= 15.0  tf=0.09000 (0.399 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 1, 4) T= 12.0  tf=0.10683 (0.474 d)  fly=0.00km  acc=0.0e+00  OK (7s)
  ( 1, 4) T= 10.0  tf=0.12286 (0.545 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 4) T=  7.0  tf=0.16061 (0.712 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 4) T=  5.0  tf=0.15794 (0.700 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 1, 4) T=  3.0  tf=0.21838 (0.968 d)  fly=0.00km  acc=NaN  fail (47s)
  ( 1, 4) T=  2.0  tf=0.28041 (1.243 d)  fly=0.00km  acc=NaN  fail (9s)
  ( 1, 4) T=  1.5  tf=0.33338 (1.478 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 1, 4) T=  1.0  direct fail (defect 1.2e-07) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 2 cells]
THRUST LADDER DONE: 132 verified entries over 19 cells, 5.2 min
THRUST LADDER: 17 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (19 cells resumed/skipped)
  ( 2, 4) T= 15.0  tf=0.13710 (0.608 d)  fly=0.00km  acc=0.0e+00  OK (16s)
  ( 2, 4) T= 12.0  tf=0.15522 (0.688 d)  fly=0.00km  acc=0.0e+00  OK (6s)
  ( 2, 4) T= 10.0  tf=0.17167 (0.761 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 2, 4) T=  7.0  tf=0.20869 (0.925 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 4) T=  5.0  tf=0.25039 (1.110 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 4) T=  3.0  tf=0.32900 (1.458 d)  fly=0.05km  acc=NaN  fail (3s)
  ( 2, 4) T=  2.0  tf=0.40739 (1.806 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 4) T=  1.5  tf=0.47337 (2.098 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 4) T=  1.0  direct fail (defect 1.5e-08) -- ladder stops
  ( 3, 4) T= 15.0  tf=0.13187 (0.585 d)  fly=0.00km  acc=0.0e+00  OK (34s)
  ( 3, 4) T= 12.0  tf=0.14861 (0.659 d)  fly=0.00km  acc=0.0e+00  OK (9s)
  ( 3, 4) T= 10.0  tf=0.16368 (0.726 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 4) T=  7.0  tf=0.19719 (0.874 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 3, 4) T=  5.0  tf=0.23429 (1.039 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 3, 4) T=  3.0  tf=0.30242 (1.341 d)  fly=0.01km  acc=NaN  fail (3s)
  ( 3, 4) T=  2.0  tf=0.36824 (1.632 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 4) T=  1.5  tf=0.42222 (1.872 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 4) T=  1.0  rejected pre-flight (minAlt 4760 km, tf 7.2063) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 2 cells]
THRUST LADDER DONE: 146 verified entries over 17 cells, 5.0 min
THRUST LADDER: 15 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (21 cells resumed/skipped)
  ( 4, 4) T= 15.0  tf=0.07908 (0.351 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 4, 4) T= 12.0  tf=0.08820 (0.391 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 4) T= 10.0  tf=0.09638 (0.427 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 4) T=  7.0  tf=0.11458 (0.508 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 4, 4) T=  5.0  tf=0.13511 (0.599 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 4, 4) T=  3.0  tf=0.17561 (0.778 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 4) T=  2.0  tf=0.22115 (0.980 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 4) T=  1.5  rejected pre-flight (minAlt 4760 km, tf 1.2513) -- ladder stops
  ( 5, 4) T= 15.0  tf=0.11932 (0.529 d)  fly=0.00km  acc=0.0e+00  OK (37s)
  ( 5, 4) T= 12.0  tf=0.13353 (0.592 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 4) T= 10.0  tf=0.14635 (0.649 d)  fly=0.00km  acc=0.0e+00  OK (35s)
  ( 5, 4) T=  7.0  tf=0.17520 (0.777 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 4) T=  5.0  tf=0.20819 (0.923 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 5, 4) T=  3.0  tf=0.27409 (1.215 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 5, 4) T=  2.0  tf=0.34752 (1.540 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 4) T=  1.5  tf=0.41628 (1.845 d)  fly=0.00km  acc=0.0e+00  OK (8s)
  ( 5, 4) T=  1.0  rejected pre-flight (minAlt 4187 km, tf 5.7688) -- ladder stops
  ( 6, 4) T= 15.0  tf=0.15473 (0.686 d)  fly=7.48km  acc=NaN  fail (137s)
  ( 6, 4) T= 12.0  tf=0.17142 (0.760 d)  fly=0.38km  acc=NaN  fail (44s)
  ( 6, 4) T= 10.0  tf=0.13861 (0.614 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 6, 4) T=  7.0  tf=0.16372 (0.726 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 4) T=  5.0  tf=0.19174 (0.850 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 6, 4) T=  3.0  tf=0.24668 (1.093 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 6, 4) T=  2.0  tf=0.30867 (1.368 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 6, 4) T=  1.5  rejected pre-flight (minAlt 500 km, tf 3.9690) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 3 cells]
THRUST LADDER DONE: 161 verified entries over 15 cells, 5.9 min
THRUST LADDER: 12 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (24 cells resumed/skipped)
  ( 1, 5) T= 15.0  tf=0.09151 (0.406 d)  fly=0.00km  acc=0.0e+00  OK (14s)
  ( 1, 5) T= 12.0  tf=0.10204 (0.452 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 5) T= 10.0  tf=0.11139 (0.494 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  7.0  tf=0.13187 (0.585 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  5.0  tf=0.15421 (0.684 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  3.0  tf=0.19540 (0.866 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  2.0  tf=0.23749 (1.053 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  1.5  tf=0.27567 (1.222 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  1.0  tf=0.34902 (1.547 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 5) T= 15.0  direct fail (defect 5.1e-04) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 2 cells]
THRUST LADDER DONE: 170 verified entries over 12 cells, 5.5 min
THRUST LADDER: 11 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (25 cells resumed/skipped)
  ( 2, 5) T= 15.0  direct fail (defect 5.1e-04) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 1 cells]
THRUST LADDER DONE: 170 verified entries over 11 cells, 5.1 min
THRUST LADDER: 10 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (26 cells resumed/skipped)
  ( 3, 5) T= 15.0  tf=0.11862 (0.526 d)  fly=0.00km  acc=0.0e+00  OK (191s)
  ( 3, 5) T= 12.0  tf=0.13310 (0.590 d)  fly=1.73km  acc=NaN  fail (2s)
  ( 3, 5) T= 10.0  tf=0.14606 (0.647 d)  fly=0.84km  acc=NaN  fail (3s)
  ( 3, 5) T=  7.0  tf=0.17469 (0.774 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 5) T=  5.0  tf=0.20617 (0.914 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  3.0  tf=0.26378 (1.169 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  2.0  tf=0.32001 (1.419 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  1.5  tf=0.36762 (1.630 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  1.0  tf=0.45313 (2.009 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 5) T= 15.0  tf=0.34982 flown 348957.9 km > gate -- ladder stops
  [batch wall budget reached -- exiting cleanly after 2 cells]
THRUST LADDER DONE: 177 verified entries over 10 cells, 4.9 min
THRUST LADDER: 9 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (27 cells resumed/skipped)
  ( 4, 5) T= 15.0  tf=0.34982 flown 348957.9 km > gate -- ladder stops
  ( 5, 5) T= 15.0  tf=0.14701 (0.652 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 5, 5) T= 12.0  tf=0.16657 (0.738 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 5) T= 10.0  tf=0.18435 (0.817 d)  fly=0.00km  acc=0.0e+00  OK (1s)
