THRUST LADDER: 36 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (0 cells resumed/skipped)
  ( 1, 1) T= 15.0  tf=0.11428 (0.507 d)  fly=0.00km  acc=0.0e+00  OK (53s)
  ( 6, 1) T=  3.0  tf=0.27443 (1.216 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  2.0  tf=0.33710 (1.494 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T=  1.5  tf=0.38955 (1.727 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T=  1.0  tf=0.47703 (2.115 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T= 15.0  tf=0.13372 (0.593 d)  fly=0.00km  acc=0.0e+00  OK (15s)
  ( 1, 2) T= 12.0  tf=0.15107 (0.670 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 2) T= 10.0  tf=0.16681 (0.739 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 2) T=  7.0  tf=0.20223 (0.896 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 2) T=  5.0  tf=0.24233 (1.074 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  3.0  tf=0.31938 (1.416 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  2.0  tf=0.40022 (1.774 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 2) T=  1.5  tf=0.47438 (2.103 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  1.0  tf=0.62727 (2.780 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T= 15.0  tf=0.12806 (0.568 d)  fly=0.00km  acc=0.0e+00  OK (35s)
  ( 2, 2) T= 12.0  tf=0.14456 (0.641 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 2) T= 10.0  tf=0.15951 (0.707 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T=  7.0  tf=0.19311 (0.856 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  5.0  tf=0.23104 (1.024 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  3.0  tf=0.30350 (1.345 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  2.0  tf=0.37880 (1.679 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  1.5  tf=0.44709 (1.982 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  1.0  tf=0.58521 (2.594 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T= 15.0  tf=0.12348 (0.547 d)  fly=0.00km  acc=0.0e+00  OK (38s)
  ( 3, 2) T= 12.0  tf=0.13920 (0.617 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T= 10.0  tf=0.15340 (0.680 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  7.0  tf=0.18520 (0.821 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 2) T=  5.0  tf=0.22088 (0.979 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  3.0  tf=0.28845 (1.279 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  2.0  tf=0.35792 (1.587 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  1.5  tf=0.42047 (1.864 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  1.0  tf=0.54650 (2.422 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T= 15.0  tf=0.15062 (0.668 d)  fly=0.08km  acc=NaN  fail (57s)
  ( 4, 2) T= 12.0  tf=0.14364 (0.637 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 4, 2) T= 10.0  tf=0.15839 (0.702 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  7.0  tf=0.19146 (0.849 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  5.0  tf=0.22864 (1.013 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 2) T=  3.0  tf=0.29933 (1.327 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  2.0  tf=0.37283 (1.653 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  1.5  tf=0.44021 (1.951 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  1.0  tf=0.58152 (2.578 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  [batch wall budget reached -- exiting cleanly after 7 cells]
THRUST LADDER DONE: 86 verified entries over 33 cells, 4.6 min
THRUST LADDER: 26 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (10 cells resumed/skipped)
  ( 5, 2) T= 15.0  tf=0.13688 (0.607 d)  fly=0.00km  acc=0.0e+00  OK (39s)
  ( 5, 2) T= 12.0  tf=0.15462 (0.685 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 5, 2) T= 10.0  tf=0.17066 (0.756 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 2) T=  7.0  tf=0.20668 (0.916 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T=  5.0  tf=0.24726 (1.096 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  3.0  tf=0.32463 (1.439 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  2.0  tf=0.40515 (1.796 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T=  1.5  direct fail (defect 6.8e-08) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 1 cells]
THRUST LADDER DONE: 93 verified entries over 26 cells, 3.8 min
THRUST LADDER: 25 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (11 cells resumed/skipped)
  ( 6, 2) T= 15.0  tf=0.13870 (0.615 d)  fly=0.00km  acc=0.0e+00  OK (38s)
  ( 6, 2) T= 12.0  tf=0.15671 (0.695 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 6, 2) T= 10.0  tf=0.17302 (0.767 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  7.0  tf=0.20969 (0.930 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  5.0  tf=0.25112 (1.113 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  3.0  tf=0.33046 (1.465 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  2.0  tf=0.41350 (1.833 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  1.5  tf=0.48985 (2.171 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  1.0  tf=0.64965 (2.880 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T= 15.0  tf=0.14585 (0.647 d)  fly=0.00km  acc=0.0e+00  OK (15s)
  ( 1, 3) T= 12.0  tf=0.16461 (0.730 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T= 10.0  tf=0.18158 (0.805 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  7.0  tf=0.21995 (0.975 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  5.0  tf=0.26432 (1.172 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  3.0  tf=0.31455 (1.394 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  2.0  tf=0.37508 (1.663 d)  fly=0.00km  acc=0.0e+00  OK (14s)
  ( 1, 3) T=  1.5  rejected pre-flight (minAlt 500 km, tf 2.9752) -- ladder stops
  ( 2, 3) T= 15.0  tf=0.14345 (0.636 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 2, 3) T= 12.0  tf=0.16182 (0.717 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T= 10.0  tf=0.17844 (0.791 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  7.0  tf=0.21598 (0.957 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  5.0  tf=0.25940 (1.150 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T=  3.0  tf=0.34971 (1.550 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  2.0  tf=0.36335 (1.611 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 3) T=  1.5  tf=0.40893 (1.813 d)  fly=0.00km  acc=0.0e+00  OK (39s)
  ( 2, 3) T=  1.0  tf=0.48066 (2.131 d)  fly=0.00km  acc=0.0e+00  OK (6s)
  ( 3, 3) T= 15.0  tf=0.13386 (0.593 d)  fly=0.00km  acc=0.0e+00  OK (40s)
  ( 3, 3) T= 12.0  tf=0.15157 (0.672 d)  fly=0.00km  acc=0.0e+00  OK (7s)
  ( 3, 3) T= 10.0  tf=0.16670 (0.739 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  7.0  tf=0.20064 (0.889 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T=  5.0  tf=0.23942 (1.061 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T=  3.0  tf=0.31611 (1.401 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  2.0  tf=0.33255 (1.474 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 3) T=  1.5  tf=0.37286 (1.653 d)  fly=0.00km  acc=0.0e+00  OK (15s)
  ( 3, 3) T=  1.0  tf=0.43647 (1.935 d)  fly=0.00km  acc=0.0e+00  OK (23s)
  [batch wall budget reached -- exiting cleanly after 4 cells]
THRUST LADDER DONE: 127 verified entries over 25 cells, 4.6 min
THRUST LADDER: 21 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (15 cells resumed/skipped)
  ( 4, 3) T= 15.0  tf=0.12780 (0.566 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 4, 3) T= 12.0  tf=0.14323 (0.635 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 3) T= 10.0  tf=0.15696 (0.696 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  7.0  tf=0.18480 (0.819 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 3) T=  5.0  tf=0.21632 (0.959 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 3) T=  3.0  tf=0.27225 (1.207 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 4, 3) T=  2.0  tf=0.32454 (1.439 d)  fly=0.00km  acc=NaN  fail (11s)
  ( 4, 3) T=  1.5  tf=0.36688 (1.626 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 4, 3) T=  1.0  tf=0.43647 (1.935 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 5, 3) T= 15.0  tf=0.13545 (0.600 d)  fly=0.00km  acc=0.0e+00  OK (16s)
  ( 5, 3) T= 12.0  tf=0.15240 (0.676 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T= 10.0  tf=0.16763 (0.743 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  7.0  tf=0.20151 (0.893 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  5.0  tf=0.23931 (1.061 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T=  3.0  tf=0.31086 (1.378 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  2.0  tf=0.38351 (1.700 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  1.5  tf=0.42679 (1.892 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T=  1.0  tf=0.51711 (2.292 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 6, 3) T= 15.0  tf=0.14330 (0.635 d)  fly=0.00km  acc=0.0e+00  OK (6s)
  ( 6, 3) T= 12.0  tf=0.16158 (0.716 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T= 10.0  tf=0.17807 (0.789 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  7.0  tf=0.21502 (0.953 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  5.0  tf=0.25688 (1.139 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  3.0  tf=0.33853 (1.501 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T=  2.0  tf=0.37947 (1.682 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T=  1.5  tf=0.43069 (1.909 d)  fly=0.00km  acc=0.0e+00  OK (14s)
  ( 6, 3) T=  1.0  tf=0.51137 (2.267 d)  fly=0.00km  acc=0.0e+00  OK (27s)
  ( 1, 4) T= 15.0  tf=0.13951 (0.618 d)  fly=0.00km  acc=NaN  fail (15s)
  ( 1, 4) T= 12.0  tf=0.15878 (0.704 d)  fly=0.00km  acc=NaN  fail (4s)
  ( 1, 4) T= 10.0  tf=0.17635 (0.782 d)  fly=0.01km  acc=NaN  fail (5s)
  ( 1, 4) T=  7.0  tf=0.21612 (0.958 d)  fly=0.01km  acc=NaN  fail (5s)
  ( 1, 4) T=  5.0  tf=0.26129 (1.158 d)  fly=0.01km  acc=NaN  fail (6s)
  ( 1, 4) T=  3.0  tf=0.34742 (1.540 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 1, 4) T=  2.0  rejected pre-flight (minAlt 2496 km, tf 5.0020) -- ladder stops
THRUST LADDER: 17 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (19 cells resumed/skipped)
  ( 2, 4) T= 15.0  tf=0.14796 (0.656 d)  fly=0.07km  acc=NaN  fail (308s)
  ( 2, 4) T= 12.0  tf=0.14680 (0.651 d)  fly=0.00km  acc=NaN  fail (4s)
  ( 2, 4) T= 10.0  tf=0.16293 (0.722 d)  fly=0.00km  acc=NaN  fail (6s)
  ( 2, 4) T=  7.0  tf=0.19990 (0.886 d)  fly=0.00km  acc=0.0e+00  OK (6s)
  ( 2, 4) T=  5.0  tf=0.24259 (1.075 d)  fly=0.00km  acc=NaN  fail (5s)
  ( 2, 4) T=  3.0  tf=0.32570 (1.444 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 2, 4) T=  2.0  rejected pre-flight (minAlt 2496 km, tf 5.0020) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 1 cells]
THRUST LADDER DONE: 152 verified entries over 17 cells, 5.7 min
THRUST LADDER: 16 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (20 cells resumed/skipped)
  ( 3, 4) T= 15.0  tf=0.13642 (0.605 d)  fly=0.06km  acc=NaN  fail (264s)
  ( 3, 4) T= 12.0  tf=0.13564 (0.601 d)  fly=0.00km  acc=NaN  fail (7s)
  ( 3, 4) T= 10.0  tf=0.15127 (0.671 d)  fly=0.00km  acc=NaN  fail (6s)
  ( 3, 4) T=  7.0  tf=0.18764 (0.832 d)  fly=0.01km  acc=NaN  fail (5s)
  ( 3, 4) T=  5.0  tf=0.23030 (1.021 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 3, 4) T=  3.0  tf=0.31428 (1.393 d)  fly=0.03km  acc=NaN  fail (5s)
  ( 3, 4) T=  2.0  rejected pre-flight (minAlt 2496 km, tf 5.0020) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 1 cells]
THRUST LADDER DONE: 153 verified entries over 16 cells, 4.9 min
THRUST LADDER: 15 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (21 cells resumed/skipped)
  ( 4, 4) T= 15.0  tf=0.11942 (0.529 d)  fly=0.00km  acc=0.0e+00  OK (45s)
  ( 4, 4) T= 12.0  tf=0.14323 (0.635 d)  fly=0.03km  acc=NaN  fail (5s)
  ( 4, 4) T= 10.0  tf=0.16039 (0.711 d)  fly=0.03km  acc=NaN  fail (3s)
  ( 4, 4) T=  7.0  tf=0.19940 (0.884 d)  fly=0.01km  acc=NaN  fail (4s)
  ( 4, 4) T=  5.0  tf=0.24378 (1.081 d)  fly=0.00km  acc=NaN  fail (43s)
  ( 4, 4) T=  3.0  tf=0.32856 (1.456 d)  fly=0.00km  acc=NaN  fail (5s)
  ( 4, 4) T=  2.0  tf=0.41484 (1.839 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 4, 4) T=  1.5  tf=0.48875 (2.166 d)  fly=0.01km  acc=NaN  fail (5s)
  ( 4, 4) T=  1.0  rejected pre-flight (minAlt 2496 km, tf 6.0782) -- ladder stops
  ( 5, 4) T= 15.0  tf=0.14069 (0.624 d)  fly=0.02km  acc=NaN  fail (11s)
  ( 5, 4) T= 12.0  tf=0.16042 (0.711 d)  fly=0.01km  acc=NaN  fail (3s)
  ( 5, 4) T= 10.0  tf=0.17814 (0.790 d)  fly=0.01km  acc=NaN  fail (3s)
  ( 5, 4) T=  7.0  tf=0.20896 (0.926 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 5, 4) T=  5.0  tf=0.25872 (1.147 d)  fly=0.00km  acc=0.0e+00  OK (6s)
  ( 5, 4) T=  3.0  tf=0.34312 (1.521 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 5, 4) T=  2.0  rejected pre-flight (minAlt 2496 km, tf 5.0020) -- ladder stops
  ( 6, 4) T= 15.0  tf=0.14535 (0.644 d)  fly=0.01km  acc=NaN  fail (65s)
  ( 6, 4) T= 12.0  tf=0.16553 (0.734 d)  fly=0.01km  acc=NaN  fail (3s)
  ( 6, 4) T= 10.0  tf=0.18381 (0.815 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 6, 4) T=  7.0  tf=0.22484 (0.997 d)  fly=0.01km  acc=NaN  fail (4s)
  ( 6, 4) T=  5.0  tf=0.27099 (1.201 d)  fly=0.01km  acc=NaN  fail (5s)
  ( 6, 4) T=  3.0  tf=0.35845 (1.589 d)  fly=0.02km  acc=NaN  fail (5s)
  ( 6, 4) T=  2.0  rejected pre-flight (minAlt 2496 km, tf 5.0020) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 3 cells]
THRUST LADDER DONE: 159 verified entries over 15 cells, 4.9 min
THRUST LADDER: 12 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (24 cells resumed/skipped)
  ( 1, 5) T= 15.0  tf=0.14826 (0.657 d)  fly=0.00km  acc=0.0e+00  OK (9s)
  ( 1, 5) T= 12.0  tf=0.16764 (0.743 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 5) T= 10.0  tf=0.18516 (0.821 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  7.0  tf=0.22444 (0.995 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 5) T=  5.0  tf=0.26847 (1.190 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  3.0  tf=0.35109 (1.556 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  2.0  tf=0.43334 (1.921 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 5) T=  1.5  tf=0.50275 (2.229 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  1.0  tf=0.62011 (2.749 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T= 15.0  tf=0.14632 (0.649 d)  fly=0.00km  acc=0.0e+00  OK (8s)
  ( 2, 5) T= 12.0  tf=0.16550 (0.734 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 5) T= 10.0  tf=0.18286 (0.811 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  7.0  tf=0.22182 (0.983 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 5) T=  5.0  tf=0.26562 (1.177 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 5) T=  3.0  tf=0.34814 (1.543 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 5) T=  2.0  tf=0.43085 (1.910 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  1.5  tf=0.50120 (2.222 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  1.0  tf=0.62178 (2.756 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T= 15.0  tf=0.13995 (0.620 d)  fly=0.00km  acc=0.0e+00  OK (22s)
  ( 3, 5) T= 12.0  tf=0.15827 (0.702 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T= 10.0  tf=0.17486 (0.775 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 5) T=  7.0  tf=0.21211 (0.940 d)  fly=0.00km  acc=0.0e+00  OK (1s)
