THRUST LADDER: 36 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (0 cells resumed/skipped)
  ( 1, 1) T= 15.0  tf=0.11494 (0.509 d)  fly=0.00km  acc=0.0e+00  OK (45s)
  ( 6, 1) T=  7.0  tf=0.17933 (0.795 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  5.0  tf=0.21524 (0.954 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  3.0  tf=0.28443 (1.261 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T=  2.0  tf=0.35648 (1.580 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  1.5  tf=0.42081 (1.865 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  1.0  tf=0.54127 (2.399 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  [batch wall budget reached -- exiting cleanly after 5 cells]
THRUST LADDER DONE: 50 verified entries over 35 cells, 4.8 min
THRUST LADDER: 30 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (6 cells resumed/skipped)
  ( 1, 2) T= 15.0  tf=0.12143 (0.538 d)  fly=0.00km  acc=0.0e+00  OK (22s)
  ( 1, 2) T= 12.0  tf=0.13561 (0.601 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 2) T= 10.0  tf=0.14826 (0.657 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 2) T=  7.0  tf=0.17611 (0.781 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 2) T=  5.0  tf=0.20675 (0.916 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  3.0  tf=0.26346 (1.168 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 2) T=  2.0  tf=0.32011 (1.419 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 1, 2) T=  1.5  tf=0.36898 (1.636 d)  fly=0.00km  acc=NaN  fail (10s)
  ( 1, 2) T=  1.0  tf=0.45535 (2.018 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 2, 2) T= 15.0  tf=0.14954 (0.663 d)  fly=0.06km  acc=NaN  fail (60s)
  ( 2, 2) T= 12.0  tf=0.13807 (0.612 d)  fly=0.00km  acc=0.0e+00  OK (9s)
  ( 2, 2) T= 10.0  tf=0.15128 (0.671 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  7.0  tf=0.18055 (0.800 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T=  5.0  tf=0.21302 (0.944 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  3.0  tf=0.27380 (1.214 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T=  2.0  tf=0.33515 (1.486 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  1.5  tf=0.38811 (1.720 d)  fly=0.00km  acc=0.0e+00  OK (17s)
  ( 2, 2) T=  1.0  tf=0.48022 (2.129 d)  fly=0.00km  acc=0.0e+00  OK (9s)
  ( 3, 2) T= 15.0  tf=0.11384 (0.505 d)  fly=0.00km  acc=0.0e+00  OK (27s)
  ( 3, 2) T= 12.0  tf=0.12747 (0.565 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T= 10.0  tf=0.13971 (0.619 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  7.0  tf=0.16699 (0.740 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  5.0  tf=0.19761 (0.876 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 2) T=  3.0  tf=0.25624 (1.136 d)  fly=0.00km  acc=0.0e+00  OK (8s)
  ( 3, 2) T=  2.0  tf=0.31746 (1.407 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 3, 2) T=  1.5  tf=0.37185 (1.648 d)  fly=0.00km  acc=NaN  fail (4s)
  ( 3, 2) T=  1.0  tf=0.46869 (2.078 d)  fly=0.02km  acc=NaN  fail (16s)
  ( 4, 2) T= 15.0  tf=0.09630 (0.427 d)  fly=0.00km  acc=0.0e+00  OK (19s)
  ( 4, 2) T= 12.0  tf=0.10749 (0.476 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 4, 2) T= 10.0  tf=0.11758 (0.521 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  7.0  tf=0.14033 (0.622 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  5.0  tf=0.16661 (0.739 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 2) T=  3.0  tf=0.22107 (0.980 d)  fly=0.00km  acc=0.0e+00  OK (6s)
  ( 4, 2) T=  2.0  tf=0.28602 (1.268 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 4, 2) T=  1.5  tf=0.34973 (1.550 d)  fly=0.00km  acc=NaN  fail (8s)
  ( 4, 2) T=  1.0  tf=0.46977 (2.082 d)  fly=0.00km  acc=NaN  fail (17s)
  [batch wall budget reached -- exiting cleanly after 4 cells]
THRUST LADDER DONE: 78 verified entries over 30 cells, 4.7 min
THRUST LADDER: 26 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (10 cells resumed/skipped)
  ( 5, 2) T= 15.0  tf=0.10696 (0.474 d)  fly=0.00km  acc=0.0e+00  OK (22s)
  ( 5, 2) T= 12.0  tf=0.11966 (0.530 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T= 10.0  tf=0.13112 (0.581 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T=  7.0  tf=0.15686 (0.695 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T=  5.0  tf=0.18625 (0.826 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  3.0  tf=0.24484 (1.085 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  2.0  rejected pre-flight (minAlt 500 km, tf 3.0045) -- ladder stops
  ( 6, 2) T= 15.0  tf=0.11693 (0.518 d)  fly=0.00km  acc=0.0e+00  OK (31s)
  ( 6, 2) T= 12.0  tf=0.13055 (0.579 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T= 10.0  tf=0.14271 (0.633 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  7.0  tf=0.16958 (0.752 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  5.0  tf=0.19931 (0.883 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  3.0  tf=0.25508 (1.131 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  2.0  tf=0.31235 (1.385 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 6, 2) T=  1.5  tf=0.36358 (1.612 d)  fly=0.00km  acc=NaN  fail (8s)
  ( 6, 2) T=  1.0  tf=0.45870 (2.033 d)  fly=0.00km  acc=NaN  fail (4s)
  ( 1, 3) T= 15.0  tf=0.14196 (0.629 d)  fly=0.00km  acc=0.0e+00  OK (40s)
  ( 1, 3) T= 12.0  tf=0.16079 (0.713 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T= 10.0  tf=0.17793 (0.789 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  7.0  tf=0.21675 (0.961 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  5.0  tf=0.26112 (1.157 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  3.0  tf=0.34794 (1.542 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  2.0  tf=0.44199 (1.959 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  1.5  tf=0.53140 (2.356 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  1.0  tf=0.71822 (3.184 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 3) T= 15.0  tf=0.13712 (0.608 d)  fly=0.00km  acc=0.0e+00  OK (53s)
  ( 2, 3) T= 12.0  tf=0.15532 (0.688 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T= 10.0  tf=0.17189 (0.762 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T=  7.0  tf=0.20944 (0.928 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  5.0  tf=0.25240 (1.119 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  3.0  tf=0.33643 (1.491 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  2.0  tf=0.42718 (1.894 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  1.5  tf=0.51289 (2.273 d)  fly=0.00km  acc=0.0e+00  OK (1s)
THRUST LADDER: 22 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (14 cells resumed/skipped)
  ( 3, 3) T= 15.0  tf=0.13019 (0.577 d)  fly=0.00km  acc=0.0e+00  OK (18s)
  ( 3, 3) T= 12.0  tf=0.14730 (0.653 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T= 10.0  tf=0.16285 (0.722 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  7.0  tf=0.19801 (0.878 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  5.0  tf=0.23807 (1.055 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  3.0  tf=0.31614 (1.401 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  2.0  tf=0.40070 (1.776 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  1.5  tf=0.48159 (2.135 d)  fly=0.00km  acc=0.0e+00  OK (41s)
  ( 3, 3) T=  1.0  tf=0.65198 (2.890 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T= 15.0  tf=0.13003 (0.576 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 4, 3) T= 12.0  tf=0.14697 (0.651 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T= 10.0  tf=0.16232 (0.720 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  7.0  tf=0.19688 (0.873 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  5.0  tf=0.23607 (1.046 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  3.0  tf=0.31224 (1.384 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 4, 3) T=  2.0  tf=0.39488 (1.750 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  1.5  tf=0.47372 (2.100 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  1.0  tf=0.48737 (2.160 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 3) T= 15.0  tf=0.13907 (0.616 d)  fly=0.00km  acc=0.0e+00  OK (33s)
  ( 5, 3) T= 12.0  tf=0.15724 (0.697 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T= 10.0  tf=0.17370 (0.770 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  7.0  tf=0.21073 (0.934 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  5.0  tf=0.25258 (1.120 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  3.0  tf=0.33298 (1.476 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  2.0  tf=0.41792 (1.852 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  1.5  direct fail (defect 7.6e-07) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 3 cells]
THRUST LADDER DONE: 132 verified entries over 22 cells, 5.5 min
THRUST LADDER: 19 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (17 cells resumed/skipped)
  ( 6, 3) T= 15.0  tf=0.14366 (0.637 d)  fly=0.00km  acc=0.0e+00  OK (41s)
  ( 6, 3) T= 12.0  tf=0.16258 (0.721 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T= 10.0  tf=0.17974 (0.797 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T=  7.0  tf=0.21848 (0.968 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T=  5.0  tf=0.26250 (1.164 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  3.0  tf=0.34791 (1.542 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  2.0  tf=0.43958 (1.949 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  1.5  tf=0.52632 (2.333 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  1.0  tf=0.70817 (3.139 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 4) T= 15.0  tf=0.13724 (0.608 d)  fly=0.00km  acc=0.0e+00  OK (44s)
  ( 1, 4) T= 12.0  tf=0.15658 (0.694 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 4) T= 10.0  tf=0.17438 (0.773 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 4) T=  7.0  tf=0.21513 (0.954 d)  fly=0.00km  acc=NaN  fail (9s)
  ( 1, 4) T=  5.0  tf=0.26198 (1.161 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 1, 4) T=  3.0  tf=0.35225 (1.561 d)  fly=0.01km  acc=NaN  fail (3s)
  ( 1, 4) T=  2.0  tf=0.44445 (1.970 d)  fly=0.00km  acc=0.0e+00  OK (38s)
  ( 1, 4) T=  1.5  rejected pre-flight (minAlt 500 km, tf 3.9690) -- ladder stops
THRUST LADDER: 17 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (19 cells resumed/skipped)
  ( 2, 4) T= 15.0  tf=0.12678 (0.562 d)  fly=0.00km  acc=0.0e+00  OK (231s)
  ( 2, 4) T= 12.0  tf=0.14388 (0.638 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 4) T= 10.0  tf=0.15967 (0.708 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 4) T=  7.0  tf=0.19623 (0.870 d)  fly=0.00km  acc=NaN  fail (49s)
  ( 2, 4) T=  5.0  tf=0.23912 (1.060 d)  fly=0.00km  acc=NaN  fail (6s)
  ( 2, 4) T=  3.0  tf=0.32439 (1.438 d)  fly=0.01km  acc=NaN  fail (3s)
  ( 2, 4) T=  2.0  tf=0.41425 (1.836 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 4) T=  1.5  tf=0.49295 (2.185 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 4) T=  1.0  rejected pre-flight (minAlt 4187 km, tf 5.7688) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 1 cells]
THRUST LADDER DONE: 151 verified entries over 17 cells, 5.3 min
THRUST LADDER: 16 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (20 cells resumed/skipped)
  ( 3, 4) T= 15.0  tf=0.11473 (0.509 d)  fly=0.00km  acc=0.0e+00  OK (34s)
  ( 3, 4) T= 12.0  tf=0.13058 (0.579 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 4) T= 10.0  tf=0.14543 (0.645 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 4) T=  7.0  tf=0.18065 (0.801 d)  fly=0.00km  acc=NaN  fail (16s)
  ( 3, 4) T=  5.0  tf=0.22317 (0.989 d)  fly=0.01km  acc=NaN  fail (10s)
  ( 3, 4) T=  3.0  tf=0.30980 (1.373 d)  fly=0.03km  acc=NaN  fail (5s)
  ( 3, 4) T=  2.0  tf=0.40204 (1.782 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 3, 4) T=  1.5  tf=0.48326 (2.142 d)  fly=0.00km  acc=0.0e+00  OK (7s)
  ( 3, 4) T=  1.0  rejected pre-flight (minAlt 4760 km, tf 7.2590) -- ladder stops
  ( 4, 4) T= 15.0  tf=0.11908 (0.528 d)  fly=0.00km  acc=0.0e+00  OK (15s)
  ( 4, 4) T= 12.0  tf=0.13780 (0.611 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 4) T= 10.0  tf=0.15534 (0.689 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 4) T=  7.0  tf=0.19624 (0.870 d)  fly=0.03km  acc=NaN  fail (3s)
  ( 4, 4) T=  5.0  tf=0.24384 (1.081 d)  fly=0.01km  acc=NaN  fail (5s)
  ( 4, 4) T=  3.0  tf=0.33603 (1.490 d)  fly=0.00km  acc=NaN  fail (4s)
  ( 4, 4) T=  2.0  tf=0.43061 (1.909 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 4, 4) T=  1.5  tf=0.51240 (2.271 d)  fly=0.00km  acc=NaN  fail (5s)
  ( 4, 4) T=  1.0  tf=0.52964 (2.348 d)  fly=0.00km  acc=0.0e+00  OK (9s)
  ( 5, 4) T= 15.0  tf=0.13866 (0.615 d)  fly=0.00km  acc=0.0e+00  OK (36s)
  ( 5, 4) T= 12.0  tf=0.15960 (0.707 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 4) T= 10.0  tf=0.17881 (0.793 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 4) T=  7.0  tf=0.22233 (0.985 d)  fly=0.02km  acc=NaN  fail (8s)
  ( 5, 4) T=  5.0  tf=0.27128 (1.203 d)  fly=0.01km  acc=NaN  fail (3s)
  ( 5, 4) T=  3.0  tf=0.32912 (1.459 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 5, 4) T=  2.0  tf=0.41825 (1.854 d)  fly=0.00km  acc=0.0e+00  OK (7s)
  ( 5, 4) T=  1.5  tf=0.49589 (2.198 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 5, 4) T=  1.0  rejected pre-flight (minAlt 500 km, tf 6.0953) -- ladder stops
  ( 6, 4) T= 15.0  tf=0.14363 (0.637 d)  fly=0.00km  acc=0.0e+00  OK (44s)
  ( 6, 4) T= 12.0  tf=0.16459 (0.730 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 4) T= 10.0  tf=0.18379 (0.815 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 4) T=  7.0  tf=0.22734 (1.008 d)  fly=0.01km  acc=NaN  fail (8s)
  ( 6, 4) T=  5.0  tf=0.27664 (1.226 d)  fly=0.01km  acc=NaN  fail (9s)
  ( 6, 4) T=  3.0  tf=0.36989 (1.640 d)  fly=0.02km  acc=NaN  fail (3s)
  ( 6, 4) T=  2.0  tf=0.46368 (2.055 d)  fly=0.02km  acc=NaN  fail (4s)
  ( 6, 4) T=  1.5  tf=0.52021 (2.306 d)  fly=0.00km  acc=0.0e+00  OK (20s)
  ( 6, 4) T=  1.0  tf=0.68079 (3.018 d)  fly=0.01km  acc=NaN  fail (7s)
  [batch wall budget reached -- exiting cleanly after 4 cells]
THRUST LADDER DONE: 170 verified entries over 16 cells, 5.4 min
THRUST LADDER: 12 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (24 cells resumed/skipped)
  ( 1, 5) T= 15.0  tf=0.13720 (0.608 d)  fly=0.00km  acc=0.0e+00  OK (33s)
  ( 1, 5) T= 12.0  tf=0.15452 (0.685 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 5) T= 10.0  tf=0.17009 (0.754 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 5) T=  7.0  tf=0.20471 (0.907 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 5) T=  5.0  tf=0.24312 (1.078 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  3.0  tf=0.31430 (1.393 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  2.0  tf=0.38453 (1.704 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  1.5  tf=0.44400 (1.968 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  1.0  tf=0.54794 (2.429 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T= 15.0  tf=0.15808 (0.701 d)  fly=0.08km  acc=NaN  fail (38s)
  ( 2, 5) T= 12.0  tf=0.15746 (0.698 d)  fly=0.00km  acc=0.0e+00  OK (7s)
  ( 2, 5) T= 10.0  tf=0.17337 (0.768 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 5) T=  7.0  tf=0.20870 (0.925 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 5) T=  5.0  tf=0.24782 (1.099 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  3.0  tf=0.32011 (1.419 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  2.0  tf=0.39128 (1.734 d)  fly=0.00km  acc=0.0e+00  OK (1s)
