THRUST LADDER: 36 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (0 cells resumed/skipped)
  ( 1, 1) T= 15.0  tf=0.10786 (0.478 d)  fly=0.00km  acc=0.0e+00  OK (16s)
  ( 6, 1) T=  7.0  tf=0.16238 (0.720 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T=  5.0  tf=0.19562 (0.867 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  3.0  tf=0.26071 (1.156 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  2.0  tf=0.32999 (1.463 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  1.5  tf=0.39300 (1.742 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  1.0  tf=0.51287 (2.273 d)  fly=0.00km  acc=0.0e+00  OK (1s)
THRUST LADDER DONE: 53 verified entries over 36 cells, 4.0 min
THRUST LADDER: 30 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (6 cells resumed/skipped)
  ( 1, 2) T= 15.0  tf=0.11113 (0.493 d)  fly=0.00km  acc=0.0e+00  OK (22s)
  ( 1, 2) T= 12.0  tf=0.12485 (0.553 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 2) T= 10.0  tf=0.13721 (0.608 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 2) T=  7.0  tf=0.16472 (0.730 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 2) T=  5.0  tf=0.19539 (0.866 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  3.0  tf=0.25273 (1.120 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  2.0  tf=0.31014 (1.375 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  1.5  tf=0.35939 (1.593 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  1.0  tf=0.44594 (1.977 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T= 15.0  tf=0.10002 (0.443 d)  fly=0.00km  acc=0.0e+00  OK (48s)
  ( 2, 2) T= 12.0  tf=0.11188 (0.496 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T= 10.0  tf=0.12248 (0.543 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T=  7.0  tf=0.14581 (0.646 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T=  5.0  tf=0.17138 (0.760 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  3.0  tf=0.21800 (0.966 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  2.0  tf=0.26316 (1.166 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  1.5  tf=0.30075 (1.333 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  1.0  tf=0.36466 (1.616 d)  fly=0.00km  acc=0.0e+00  OK (1s)
THRUST LADDER: 28 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (8 cells resumed/skipped)
  ( 3, 2) T= 15.0  tf=0.16271 (0.721 d)  fly=0.10km  acc=NaN  fail (267s)
  ( 3, 2) T= 12.0  tf=0.09345 (0.414 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 3, 2) T= 10.0  tf=0.10232 (0.454 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 2) T=  7.0  tf=0.12202 (0.541 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  5.0  tf=0.14400 (0.638 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  3.0  tf=0.18576 (0.823 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  2.0  tf=0.22978 (1.019 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  1.5  tf=0.27136 (1.203 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  1.0  tf=0.36504 (1.618 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  [batch wall budget reached -- exiting cleanly after 1 cells]
THRUST LADDER DONE: 79 verified entries over 28 cells, 4.7 min
THRUST LADDER: 27 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (9 cells resumed/skipped)
  ( 4, 2) T= 15.0  tf=0.10662 (0.473 d)  fly=0.00km  acc=0.0e+00  OK (18s)
  ( 4, 2) T= 12.0  tf=0.12008 (0.532 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 2) T= 10.0  tf=0.13219 (0.586 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 2) T=  7.0  tf=0.15914 (0.705 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 2) T=  5.0  tf=0.18912 (0.838 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 2) T=  3.0  tf=0.24513 (1.087 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  2.0  tf=0.30133 (1.336 d)  fly=0.00km  acc=0.0e+00  OK (16s)
  ( 4, 2) T=  1.5  tf=0.34982 (1.551 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 4, 2) T=  1.0  tf=0.43608 (1.933 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 5, 2) T= 15.0  tf=0.10863 (0.482 d)  fly=0.00km  acc=0.0e+00  OK (74s)
  ( 5, 2) T= 12.0  tf=0.12277 (0.544 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T= 10.0  tf=0.13564 (0.601 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T=  7.0  tf=0.16480 (0.731 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T=  5.0  tf=0.19808 (0.878 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T=  3.0  tf=0.26244 (1.163 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T=  2.0  tf=0.32942 (1.460 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T=  1.5  tf=0.38862 (1.723 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T=  1.0  tf=0.49549 (2.196 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T= 15.0  tf=0.11341 (0.503 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 6, 2) T= 12.0  tf=0.12785 (0.567 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T= 10.0  tf=0.14092 (0.625 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  7.0  tf=0.17032 (0.755 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  5.0  tf=0.20353 (0.902 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  3.0  tf=0.26687 (1.183 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  2.0  tf=0.33182 (1.471 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  1.5  tf=0.38860 (1.723 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  1.0  tf=0.49013 (2.173 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T= 15.0  tf=0.12195 (0.541 d)  fly=0.00km  acc=0.0e+00  OK (32s)
  ( 1, 3) T= 12.0  tf=0.13678 (0.606 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T= 10.0  tf=0.15006 (0.665 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  7.0  tf=0.17943 (0.795 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  5.0  tf=0.21183 (0.939 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  3.0  tf=0.27157 (1.204 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  2.0  tf=0.33031 (1.464 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  1.5  tf=0.37988 (1.684 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  1.0  tf=0.46515 (2.062 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T= 15.0  tf=0.10867 (0.482 d)  fly=0.00km  acc=0.0e+00  OK (64s)
  ( 2, 3) T= 12.0  tf=0.12126 (0.537 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T= 10.0  tf=0.13244 (0.587 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T=  7.0  tf=0.15689 (0.695 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T=  5.0  tf=0.18341 (0.813 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  3.0  tf=0.23120 (1.025 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  2.0  tf=0.27711 (1.228 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  1.5  tf=0.31539 (1.398 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  1.0  tf=0.38133 (1.690 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  [batch wall budget reached -- exiting cleanly after 5 cells]
THRUST LADDER DONE: 124 verified entries over 27 cells, 4.8 min
THRUST LADDER: 22 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (14 cells resumed/skipped)
  ( 3, 3) T= 15.0  tf=0.15559 (0.690 d)  fly=0.30km  acc=NaN  fail (336s)
  ( 3, 3) T= 12.0  tf=0.08819 (0.391 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 3, 3) T= 10.0  tf=0.09578 (0.425 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T=  7.0  tf=0.11228 (0.498 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T=  5.0  tf=0.13016 (0.577 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  3.0  tf=0.16306 (0.723 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  2.0  tf=0.19710 (0.874 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  1.5  tf=0.22940 (1.017 d)  fly=0.00km  acc=0.0e+00  OK (8s)
THRUST LADDER: 21 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (15 cells resumed/skipped)
  ( 4, 3) T= 15.0  tf=0.09726 (0.431 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 4, 3) T= 12.0  tf=0.11039 (0.489 d)  fly=0.00km  acc=0.0e+00  OK (6s)
  ( 4, 3) T= 10.0  tf=0.12246 (0.543 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 3) T=  7.0  tf=0.14930 (0.662 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 4, 3) T=  5.0  tf=0.17880 (0.793 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 3) T=  3.0  tf=0.23496 (1.041 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  2.0  tf=0.29231 (1.296 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 4, 3) T=  1.5  tf=0.34202 (1.516 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 4, 3) T=  1.0  tf=0.42949 (1.904 d)  fly=0.00km  acc=0.0e+00  OK (41s)
  ( 5, 3) T= 15.0  tf=0.11773 (0.522 d)  fly=0.00km  acc=0.0e+00  OK (18s)
  ( 5, 3) T= 12.0  tf=0.13303 (0.590 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T= 10.0  tf=0.14692 (0.651 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  7.0  tf=0.17827 (0.790 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  5.0  tf=0.21379 (0.948 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  3.0  tf=0.28161 (1.248 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  2.0  tf=0.35081 (1.555 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  1.5  tf=0.41066 (1.820 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  1.0  tf=0.51517 (2.284 d)  fly=0.00km  acc=0.0e+00  OK (11s)
THRUST LADDER: 19 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (17 cells resumed/skipped)
  ( 6, 3) T= 15.0  direct fail (defect 1.2e-02) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 1 cells]
THRUST LADDER DONE: 148 verified entries over 19 cells, 5.0 min
THRUST LADDER: 18 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (18 cells resumed/skipped)
  ( 1, 4) T= 15.0  tf=0.13934 (0.618 d)  fly=0.00km  acc=NaN  fail (40s)
  ( 1, 4) T= 12.0  tf=0.15668 (0.694 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 1, 4) T= 10.0  tf=0.17219 (0.763 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 1, 4) T=  7.0  tf=0.20642 (0.915 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 1, 4) T=  5.0  tf=0.24398 (1.081 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 1, 4) T=  3.0  tf=0.31252 (1.385 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 4) T=  2.0  tf=0.37863 (1.678 d)  fly=0.00km  acc=NaN  fail (8s)
  ( 1, 4) T=  1.5  tf=0.43302 (1.919 d)  fly=0.00km  acc=NaN  fail (7s)
  ( 1, 4) T=  1.0  rejected pre-flight (minAlt 4160 km, tf 5.7907) -- ladder stops
  ( 2, 4) T= 15.0  tf=0.12679 (0.562 d)  fly=0.00km  acc=0.0e+00  OK (45s)
  ( 2, 4) T= 12.0  tf=0.14165 (0.628 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 4) T= 10.0  tf=0.15483 (0.686 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 4) T=  7.0  tf=0.18355 (0.814 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 2, 4) T=  5.0  tf=0.21457 (0.951 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 2, 4) T=  3.0  tf=0.27008 (1.197 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 2, 4) T=  2.0  tf=0.32289 (1.431 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 2, 4) T=  1.5  rejected pre-flight (minAlt 500 km, tf 3.9686) -- ladder stops
  ( 3, 4) T= 15.0  tf=0.09741 (0.432 d)  fly=0.00km  acc=0.0e+00  OK (25s)
  ( 3, 4) T= 12.0  tf=0.10740 (0.476 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 3, 4) T= 10.0  tf=0.11611 (0.515 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 3, 4) T=  7.0  tf=0.13462 (0.597 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 4) T=  5.0  tf=0.15409 (0.683 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 3, 4) T=  3.0  tf=0.18880 (0.837 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 3, 4) T=  2.0  tf=0.22481 (0.996 d)  fly=0.00km  acc=NaN  fail (4s)
  ( 3, 4) T=  1.5  rejected pre-flight (minAlt 2131 km, tf 4.2232) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 3 cells]
THRUST LADDER DONE: 157 verified entries over 18 cells, 3.9 min
THRUST LADDER: 15 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (21 cells resumed/skipped)
  ( 4, 4) T= 15.0  tf=0.07262 (0.322 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 4, 4) T= 12.0  tf=0.10994 (0.487 d)  fly=0.00km  acc=0.0e+00  OK (9s)
  ( 4, 4) T= 10.0  tf=0.12797 (0.567 d)  fly=0.00km  acc=NaN  fail (4s)
  ( 4, 4) T=  7.0  tf=0.11420 (0.506 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 4, 4) T=  5.0  tf=0.13995 (0.620 d)  fly=0.00km  acc=NaN  fail (23s)
  ( 4, 4) T=  3.0  tf=0.19129 (0.848 d)  fly=0.00km  acc=NaN  fail (12s)
  ( 4, 4) T=  2.0  tf=0.24596 (1.090 d)  fly=0.00km  acc=NaN  fail (9s)
  ( 4, 4) T=  1.5  tf=0.29432 (1.305 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 4, 4) T=  1.0  rejected pre-flight (minAlt 4134 km, tf 6.0825) -- ladder stops
  ( 5, 4) T= 15.0  tf=0.12704 (0.563 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 5, 4) T= 12.0  tf=0.14368 (0.637 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 5, 4) T= 10.0  tf=0.15871 (0.703 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 5, 4) T=  7.0  tf=0.19254 (0.853 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 5, 4) T=  5.0  tf=0.23079 (1.023 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 5, 4) T=  3.0  tf=0.30351 (1.345 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 5, 4) T=  2.0  tf=0.37706 (1.671 d)  fly=0.00km  acc=NaN  fail (4s)
  ( 5, 4) T=  1.5  tf=0.43990 (1.950 d)  fly=0.00km  acc=0.0e+00  OK (8s)
  ( 5, 4) T=  1.0  rejected pre-flight (minAlt 4134 km, tf 6.0825) -- ladder stops
  ( 6, 4) T= 15.0  tf=0.14057 (0.623 d)  fly=0.00km  acc=NaN  fail (36s)
  ( 6, 4) T= 12.0  tf=0.15864 (0.703 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 6, 4) T= 10.0  tf=0.17489 (0.775 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 6, 4) T=  7.0  tf=0.21106 (0.936 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 6, 4) T=  5.0  tf=0.25127 (1.114 d)  fly=0.00km  acc=NaN  fail (5s)
  ( 6, 4) T=  3.0  tf=0.32600 (1.445 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 6, 4) T=  2.0  tf=0.39962 (1.771 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 6, 4) T=  1.5  tf=0.46116 (2.044 d)  fly=0.00km  acc=NaN  fail (9s)
  ( 6, 4) T=  1.0  rejected pre-flight (minAlt 4160 km, tf 5.7907) -- ladder stops
  ( 1, 5) T= 15.0  tf=0.13610 (0.603 d)  fly=0.00km  acc=0.0e+00  OK (67s)
  ( 1, 5) T= 12.0  tf=0.15543 (0.689 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T= 10.0  tf=0.17347 (0.769 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 5) T=  7.0  tf=0.21621 (0.958 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  5.0  tf=0.26930 (1.194 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  3.0  tf=0.39098 (1.733 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  2.0  tf=0.38649 (1.713 d)  fly=0.00km  acc=0.0e+00  OK (19s)
  ( 1, 5) T=  1.5  tf=0.45150 (2.001 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 1, 5) T=  1.0  rejected pre-flight (minAlt 6984 km, tf 5.7357) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 4 cells]
THRUST LADDER DONE: 171 verified entries over 15 cells, 5.7 min
THRUST LADDER: 12 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (24 cells resumed/skipped)
  ( 6, 4) T= 15.0  tf=0.14057 (0.623 d)  fly=0.00km  acc=NaN  fail (36s)
  ( 6, 4) T= 12.0  tf=0.15864 (0.703 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 6, 4) T= 10.0  tf=0.17489 (0.775 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 6, 4) T=  7.0  tf=0.21106 (0.936 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 6, 4) T=  5.0  tf=0.25127 (1.114 d)  fly=0.00km  acc=NaN  fail (5s)
  ( 6, 4) T=  3.0  tf=0.32600 (1.445 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 6, 4) T=  2.0  tf=0.39962 (1.771 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 6, 4) T=  1.5  tf=0.46116 (2.044 d)  fly=0.00km  acc=NaN  fail (9s)
  ( 6, 4) T=  1.0  rejected pre-flight (minAlt 4160 km, tf 5.7907) -- ladder stops
  ( 2, 5) T= 15.0  tf=0.13087 (0.580 d)  fly=0.00km  acc=0.0e+00  OK (25s)
  ( 2, 5) T= 12.0  tf=0.14873 (0.659 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 5) T= 10.0  tf=0.16525 (0.732 d)  fly=0.00km  acc=0.0e+00  OK (1s)
