THRUST LADDER: 36 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (0 cells resumed/skipped)
  ( 1, 1) T= 15.0  tf=0.11074 (0.491 d)  fly=0.00km  acc=0.0e+00  OK (40s)
THRUST LADDER: 15 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (21 cells resumed/skipped)
  ( 4, 4) T= 15.0  tf=0.10134 (0.449 d)  fly=0.00km  acc=0.0e+00  OK (42s)
  ( 4, 4) T= 12.0  tf=0.11960 (0.530 d)  fly=0.00km  acc=0.0e+00  OK (7s)
  ( 4, 4) T= 10.0  tf=0.13675 (0.606 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 4, 4) T=  7.0  tf=0.17702 (0.785 d)  fly=0.00km  acc=NaN  fail (5s)
  ( 4, 4) T=  5.0  tf=0.22524 (0.998 d)  fly=0.00km  acc=NaN  fail (4s)
  ( 4, 4) T=  3.0  tf=0.22242 (0.986 d)  fly=0.00km  acc=0.0e+00  OK (41s)
  ( 4, 4) T=  2.0  tf=0.28031 (1.243 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 4, 4) T=  1.5  rejected pre-flight (minAlt 2073 km, tf 1.3770) -- ladder stops
  ( 5, 4) T= 15.0  tf=0.12843 (0.569 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 5, 4) T= 12.0  tf=0.14664 (0.650 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 5, 4) T= 10.0  tf=0.16328 (0.724 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 5, 4) T=  7.0  tf=0.20034 (0.888 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 5, 4) T=  5.0  tf=0.24159 (1.071 d)  fly=0.00km  acc=NaN  fail (4s)
  ( 5, 4) T=  3.0  tf=0.31979 (1.418 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 5, 4) T=  2.0  tf=0.39929 (1.770 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 5, 4) T=  1.5  tf=0.46767 (2.073 d)  fly=0.00km  acc=0.0e+00  OK (8s)
  ( 5, 4) T=  1.0  rejected pre-flight (minAlt 4160 km, tf 5.7907) -- ladder stops
  ( 6, 4) T= 15.0  tf=0.14665 (0.650 d)  fly=0.00km  acc=NaN  fail (33s)
  ( 6, 4) T= 12.0  tf=0.16598 (0.736 d)  fly=0.00km  acc=NaN  fail (7s)
  ( 6, 4) T= 10.0  tf=0.18339 (0.813 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 6, 4) T=  7.0  tf=0.22222 (0.985 d)  fly=0.00km  acc=NaN  fail (9s)
  ( 6, 4) T=  5.0  tf=0.26557 (1.177 d)  fly=0.00km  acc=NaN  fail (4s)
  ( 6, 4) T=  3.0  tf=0.34672 (1.537 d)  fly=0.00km  acc=NaN  fail (31s)
  ( 6, 4) T=  2.0  tf=0.42745 (1.895 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 6, 4) T=  1.5  tf=0.49546 (2.196 d)  fly=0.00km  acc=NaN  fail (4s)
  ( 6, 4) T=  1.0  rejected pre-flight (minAlt 4134 km, tf 6.0825) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 3 cells]
THRUST LADDER DONE: 171 verified entries over 15 cells, 5.4 min
THRUST LADDER: 13 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (23 cells resumed/skipped)
  ( 6, 4) T= 15.0  tf=0.14665 (0.650 d)  fly=0.00km  acc=NaN  fail (34s)
  ( 6, 4) T= 12.0  tf=0.16598 (0.736 d)  fly=0.00km  acc=NaN  fail (7s)
  ( 6, 4) T= 10.0  tf=0.18339 (0.813 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 6, 4) T=  7.0  tf=0.22222 (0.985 d)  fly=0.00km  acc=NaN  fail (9s)
  ( 6, 4) T=  5.0  tf=0.26557 (1.177 d)  fly=0.00km  acc=NaN  fail (4s)
  ( 6, 4) T=  3.0  tf=0.34672 (1.537 d)  fly=0.00km  acc=NaN  fail (31s)
  ( 6, 4) T=  2.0  tf=0.42745 (1.895 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 6, 4) T=  1.5  tf=0.49546 (2.196 d)  fly=0.00km  acc=NaN  fail (4s)
  ( 6, 4) T=  1.0  rejected pre-flight (minAlt 4134 km, tf 6.0825) -- ladder stops
  ( 1, 5) T= 15.0  tf=0.13799 (0.612 d)  fly=0.00km  acc=0.0e+00  OK (29s)
  ( 1, 5) T= 12.0  tf=0.15744 (0.698 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 5) T= 10.0  tf=0.17553 (0.778 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  7.0  tf=0.21822 (0.967 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  5.0  tf=0.27086 (1.201 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  3.0  tf=0.39016 (1.729 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 5) T=  2.0  tf=0.40401 (1.791 d)  fly=0.00km  acc=0.0e+00  OK (16s)
  ( 1, 5) T=  1.5  tf=0.47983 (2.127 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 1, 5) T=  1.0  tf=0.61813 (2.740 d)  fly=0.00km  acc=0.0e+00  OK (23s)
THRUST LADDER: 11 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (25 cells resumed/skipped)
  ( 2, 5) T= 15.0  tf=0.16099 (0.714 d)  fly=0.04km  acc=NaN  fail (306s)
  ( 2, 5) T= 12.0  tf=0.15250 (0.676 d)  fly=0.00km  acc=0.0e+00  OK (15s)
