THRUST LADDER: 36 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (0 cells resumed/skipped)
  ( 1, 1) T= 15.0  tf=0.10957 (0.486 d)  fly=0.00km  acc=0.0e+00  OK (22s)
THRUST LADDER: 25 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (11 cells resumed/skipped)
  ( 6, 2) T= 15.0  tf=0.12274 (0.544 d)  fly=0.02km  acc=NaN  fail (273s)
  ( 6, 2) T= 12.0  tf=0.10068 (0.446 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 2) T= 10.0  tf=0.11077 (0.491 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  7.0  tf=0.13352 (0.592 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  5.0  tf=0.15945 (0.707 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  3.0  tf=0.21080 (0.934 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  2.0  tf=0.26915 (1.193 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  1.5  tf=0.32847 (1.456 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  1.0  tf=0.46309 (2.053 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  [batch wall budget reached -- exiting cleanly after 1 cells]
THRUST LADDER DONE: 90 verified entries over 25 cells, 4.8 min
THRUST LADDER: 24 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (12 cells resumed/skipped)
  ( 1, 3) T= 15.0  tf=0.12276 (0.544 d)  fly=0.02km  acc=NaN  fail (103s)
  ( 1, 3) T= 12.0  tf=0.09870 (0.438 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 1, 3) T= 10.0  tf=0.10876 (0.482 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  7.0  tf=0.13156 (0.583 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  5.0  tf=0.15779 (0.699 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  3.0  tf=0.21015 (0.932 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  2.0  tf=0.26901 (1.192 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  1.5  tf=0.32669 (1.448 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  1.0  tf=0.44986 (1.994 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 3) T= 15.0  tf=0.10244 (0.454 d)  fly=0.00km  acc=0.0e+00  OK (8s)
  ( 2, 3) T= 12.0  tf=0.11525 (0.511 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T= 10.0  tf=0.12682 (0.562 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  7.0  tf=0.15272 (0.677 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  5.0  tf=0.18194 (0.806 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  3.0  tf=0.23884 (1.059 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  2.0  tf=0.30277 (1.342 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  1.5  tf=0.36975 (1.639 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  1.0  tf=0.50283 (2.229 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 3, 3) T= 15.0  tf=0.10669 (0.473 d)  fly=0.00km  acc=0.0e+00  OK (9s)
  ( 3, 3) T= 12.0  tf=0.11993 (0.532 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T= 10.0  tf=0.13187 (0.585 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 3) T=  7.0  tf=0.15863 (0.703 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 3) T=  5.0  tf=0.18903 (0.838 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 3) T=  3.0  tf=0.25023 (1.109 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 3) T=  2.0  tf=0.32497 (1.440 d)  fly=0.00km  acc=0.0e+00  OK (9s)
  ( 3, 3) T=  1.5  tf=0.41153 (1.824 d)  fly=0.00km  acc=0.0e+00  OK (57s)
  ( 3, 3) T=  1.0  tf=0.45152 (2.001 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  [batch wall budget reached -- exiting cleanly after 3 cells]
THRUST LADDER DONE: 116 verified entries over 24 cells, 4.0 min
THRUST LADDER: 21 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (15 cells resumed/skipped)
  ( 4, 3) T= 15.0  tf=0.10205 (0.452 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 4, 3) T= 12.0  tf=0.11486 (0.509 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 3) T= 10.0  tf=0.12646 (0.561 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  7.0  tf=0.15257 (0.676 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  5.0  tf=0.18237 (0.808 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  3.0  tf=0.24200 (1.073 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  2.0  direct fail (defect 1.2e-07) -- ladder stops
  ( 5, 3) T= 15.0  tf=0.08966 (0.397 d)  fly=0.00km  acc=0.0e+00  OK (8s)
  ( 5, 3) T= 12.0  tf=0.10090 (0.447 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T= 10.0  tf=0.11107 (0.492 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  7.0  tf=0.13398 (0.594 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  5.0  tf=0.16002 (0.709 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  3.0  tf=0.21123 (0.936 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  2.0  tf=0.26912 (1.193 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  1.5  tf=0.32900 (1.458 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  1.0  tf=0.47034 (2.085 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T= 15.0  tf=0.14021 (0.621 d)  fly=0.09km  acc=NaN  fail (67s)
  ( 6, 3) T= 12.0  tf=0.15626 (0.693 d)  fly=0.06km  acc=NaN  fail (68s)
THRUST LADDER: 19 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (17 cells resumed/skipped)
  ( 6, 3) T= 15.0  tf=0.14021 (0.621 d)  fly=0.09km  acc=NaN  fail (70s)
  ( 6, 3) T= 12.0  tf=0.15626 (0.693 d)  fly=0.06km  acc=NaN  fail (72s)
  ( 6, 3) T= 10.0  tf=0.17040 (0.755 d)  fly=0.07km  acc=NaN  fail (75s)
  ( 6, 3) T=  7.0  tf=0.11372 (0.504 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 3) T=  5.0  tf=0.13489 (0.598 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  3.0  tf=0.17580 (0.779 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  2.0  tf=0.22106 (0.980 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T=  1.5  tf=0.26716 (1.184 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T=  1.0  tf=0.37658 (1.669 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 4) T= 15.0  tf=0.07631 (0.338 d)  fly=0.00km  acc=0.0e+00  OK (6s)
  ( 1, 4) T= 12.0  tf=0.08575 (0.380 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 4) T= 10.0  tf=0.09431 (0.418 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 4) T=  7.0  tf=0.11359 (0.503 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 4) T=  5.0  tf=0.13554 (0.601 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 4) T=  3.0  tf=0.17879 (0.793 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 4) T=  2.0  tf=0.22720 (1.007 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 4) T=  1.5  tf=0.27530 (1.220 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 4) T=  1.0  rejected pre-flight (minAlt 3301 km, tf 1.6647) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 2 cells]
THRUST LADDER DONE: 145 verified entries over 19 cells, 4.5 min
THRUST LADDER: 17 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (19 cells resumed/skipped)
  ( 2, 4) T= 15.0  tf=0.12472 (0.553 d)  fly=0.02km  acc=NaN  fail (152s)
  ( 2, 4) T= 12.0  tf=0.10232 (0.454 d)  fly=0.00km  acc=0.0e+00  OK (7s)
  ( 2, 4) T= 10.0  tf=0.11273 (0.500 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 4) T=  7.0  tf=0.13623 (0.604 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 4) T=  5.0  tf=0.16300 (0.723 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 4) T=  3.0  tf=0.21545 (0.955 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 4) T=  2.0  tf=0.27311 (1.211 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 4) T=  1.5  tf=0.32944 (1.460 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 4) T=  1.0  rejected pre-flight (minAlt 5971 km, tf 5.2335) -- ladder stops
  ( 3, 4) T= 15.0  tf=0.10353 (0.459 d)  fly=0.00km  acc=0.0e+00  OK (19s)
  ( 3, 4) T= 12.0  tf=0.11645 (0.516 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 4) T= 10.0  tf=0.12811 (0.568 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 4) T=  7.0  tf=0.15421 (0.684 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 4) T=  5.0  tf=0.18365 (0.814 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 4) T=  3.0  tf=0.24120 (1.069 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 4) T=  2.0  tf=0.30631 (1.358 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 4) T=  1.5  rejected pre-flight (minAlt 500 km, tf 2.7994) -- ladder stops
  ( 4, 4) T= 15.0  tf=0.10982 (0.487 d)  fly=0.00km  acc=0.0e+00  OK (21s)
  ( 4, 4) T= 12.0  tf=0.12070 (0.535 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 4) T= 10.0  tf=0.13271 (0.588 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 4) T=  7.0  tf=0.15958 (0.707 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 4) T=  5.0  tf=0.18997 (0.842 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 4) T=  3.0  tf=0.25009 (1.109 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 4) T=  2.0  tf=0.32047 (1.421 d)  fly=0.00km  acc=0.0e+00  OK (40s)
  ( 4, 4) T=  1.5  tf=0.39762 (1.763 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 4) T=  1.0  tf=0.45149 (2.001 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  [batch wall budget reached -- exiting cleanly after 3 cells]
THRUST LADDER DONE: 168 verified entries over 17 cells, 5.1 min
THRUST LADDER: 14 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (22 cells resumed/skipped)
  ( 5, 4) T= 15.0  tf=0.10284 (0.456 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 5, 4) T= 12.0  tf=0.11569 (0.513 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 4) T= 10.0  tf=0.12730 (0.564 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 4) T=  7.0  tf=0.15335 (0.680 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 4) T=  5.0  tf=0.18284 (0.810 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 4) T=  3.0  tf=0.24077 (1.067 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 4) T=  2.0  tf=0.30650 (1.359 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 4) T=  1.5  tf=0.37393 (1.658 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 4) T=  1.0  rejected pre-flight (minAlt 5971 km, tf 5.2335) -- ladder stops
  ( 6, 4) T= 15.0  tf=0.37995 flown 780226.3 km > gate -- ladder stops
  ( 1, 5) T= 15.0  tf=0.08685 (0.385 d)  fly=0.00km  acc=0.0e+00  OK (28s)
  ( 1, 5) T= 12.0  tf=0.09775 (0.433 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 5) T= 10.0  tf=0.10763 (0.477 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  7.0  tf=0.12994 (0.576 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  5.0  tf=0.15535 (0.689 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  3.0  tf=0.20546 (0.911 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  2.0  tf=0.26199 (1.161 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  1.5  tf=0.32010 (1.419 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  1.0  tf=0.46063 (2.042 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 5) T= 15.0  tf=0.07860 (0.348 d)  fly=0.00km  acc=0.0e+00  OK (7s)
  ( 2, 5) T= 12.0  tf=0.08834 (0.392 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 2, 5) T= 10.0  tf=0.09714 (0.431 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  7.0  tf=0.11689 (0.518 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  5.0  tf=0.13918 (0.617 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  3.0  tf=0.18220 (0.808 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  2.0  tf=0.22879 (1.014 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 5) T=  1.5  tf=0.27416 (1.215 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 5) T=  1.0  tf=0.37539 (1.664 d)  fly=0.00km  acc=0.0e+00  OK (2s)
THRUST LADDER: 11 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (25 cells resumed/skipped)
  ( 6, 4) T= 15.0  tf=0.37995 flown 780226.3 km > gate -- ladder stops
  ( 3, 5) T= 15.0  tf=0.12291 (0.545 d)  fly=0.02km  acc=NaN  fail (270s)
  ( 3, 5) T= 12.0  tf=0.10102 (0.448 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 3, 5) T= 10.0  tf=0.11115 (0.493 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 5) T=  7.0  tf=0.13398 (0.594 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  5.0  tf=0.15999 (0.709 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  3.0  tf=0.21137 (0.937 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  2.0  tf=0.26931 (1.194 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  1.5  tf=0.32761 (1.452 d)  fly=0.00km  acc=0.0e+00  OK (1s)
