THRUST LADDER: 36 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (0 cells resumed/skipped)
  ( 1, 1) T= 15.0  tf=0.11662 (0.517 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 4, 1) T=  2.0  tf=0.36610 (1.623 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 1) T=  1.5  tf=0.45266 (2.006 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 4, 1) T=  1.0  tf=0.60965 (2.702 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 1) T= 15.0  tf=0.11311 (0.501 d)  fly=0.00km  acc=0.0e+00  OK (42s)
  ( 5, 1) T= 12.0  tf=0.12867 (0.570 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 1) T= 10.0  tf=0.14306 (0.634 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 1) T=  7.0  tf=0.17655 (0.783 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 1) T=  5.0  tf=0.21645 (0.959 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 1) T=  3.0  tf=0.29890 (1.325 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 5, 1) T=  2.0  tf=0.38939 (1.726 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 1) T=  1.5  tf=0.46844 (2.076 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 1) T=  1.0  tf=0.50134 (2.222 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T= 15.0  tf=0.11863 (0.526 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 6, 1) T= 12.0  tf=0.13429 (0.595 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T= 10.0  tf=0.14859 (0.659 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T=  7.0  tf=0.18110 (0.803 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 1) T=  5.0  tf=0.21841 (0.968 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T=  3.0  tf=0.29042 (1.287 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T=  2.0  tf=0.36288 (1.609 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  1.5  tf=0.42323 (1.876 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  1.0  tf=0.52217 (2.315 d)  fly=0.00km  acc=0.0e+00  OK (40s)
  ( 1, 2) T= 15.0  tf=0.10544 (0.467 d)  fly=0.00km  acc=0.0e+00  OK (28s)
  ( 1, 2) T= 12.0  tf=0.11920 (0.528 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T= 10.0  tf=0.13179 (0.584 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 2) T=  7.0  tf=0.16070 (0.712 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 2) T=  5.0  tf=0.19456 (0.862 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 2) T=  3.0  tf=0.26328 (1.167 d)  fly=0.00km  acc=0.0e+00  OK (14s)
  ( 1, 2) T=  2.0  tf=0.33839 (1.500 d)  fly=0.00km  acc=0.0e+00  OK (19s)
  ( 1, 2) T=  1.5  tf=0.40718 (1.805 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 2) T=  1.0  tf=0.48024 (2.129 d)  fly=0.00km  acc=NaN  fail (5s)
  [batch wall budget reached -- exiting cleanly after 4 cells]
THRUST LADDER DONE: 59 verified entries over 33 cells, 4.4 min
THRUST LADDER: 29 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (7 cells resumed/skipped)
  ( 2, 2) T= 15.0  tf=0.10714 (0.475 d)  fly=0.00km  acc=0.0e+00  OK (30s)
  ( 2, 2) T= 12.0  tf=0.12039 (0.534 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T= 10.0  tf=0.13232 (0.587 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  7.0  tf=0.15897 (0.705 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 2) T=  5.0  tf=0.18894 (0.837 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T=  3.0  tf=0.24642 (1.092 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  2.0  tf=0.30697 (1.361 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 2, 2) T=  1.5  tf=0.36240 (1.606 d)  fly=0.00km  acc=NaN  fail (7s)
  ( 2, 2) T=  1.0  direct fail (defect 4.9e-08) -- ladder stops
  ( 3, 2) T= 15.0  tf=0.10287 (0.456 d)  fly=0.00km  acc=0.0e+00  OK (26s)
  ( 3, 2) T= 12.0  tf=0.11507 (0.510 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T= 10.0  tf=0.12595 (0.558 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  7.0  tf=0.14988 (0.664 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  5.0  tf=0.17619 (0.781 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  3.0  tf=0.22525 (0.998 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  2.0  tf=0.27624 (1.224 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 2) T=  1.5  tf=0.32369 (1.435 d)  fly=0.00km  acc=0.0e+00  OK (2s)
THRUST LADDER: 27 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (9 cells resumed/skipped)
  ( 4, 2) T= 15.0  tf=0.09524 (0.422 d)  fly=0.00km  acc=0.0e+00  OK (33s)
  ( 4, 2) T= 12.0  tf=0.10638 (0.472 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 2) T= 10.0  tf=0.11633 (0.516 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  7.0  tf=0.13829 (0.613 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  5.0  tf=0.16262 (0.721 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  3.0  tf=0.20933 (0.928 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  2.0  direct fail (defect 8.6e-09) -- ladder stops
  ( 5, 2) T= 15.0  tf=0.09116 (0.404 d)  fly=0.00km  acc=0.0e+00  OK (38s)
  ( 5, 2) T= 12.0  tf=0.10235 (0.454 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T= 10.0  tf=0.11252 (0.499 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T=  7.0  tf=0.13572 (0.602 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T=  5.0  tf=0.16306 (0.723 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T=  3.0  rejected pre-flight (minAlt 15828 km, tf 0.9620) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 2 cells]
THRUST LADDER DONE: 85 verified entries over 27 cells, 6.1 min
THRUST LADDER: 25 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (11 cells resumed/skipped)
  ( 6, 2) T= 15.0  tf=0.39113 flown 989375.5 km > gate -- ladder stops
  ( 1, 3) T= 15.0  tf=0.06449 (0.286 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 1, 3) T= 12.0  tf=0.07305 (0.324 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T= 10.0  tf=0.08126 (0.360 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  7.0  tf=0.10180 (0.451 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  5.0  tf=0.12951 (0.574 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  3.0  tf=0.19877 (0.881 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 3) T=  2.0  tf=0.29451 (1.305 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  1.5  tf=0.40003 (1.773 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  1.0  tf=0.65432 flown 149.9 km > gate -- ladder stops
  ( 2, 3) T= 15.0  tf=0.08681 (0.385 d)  fly=0.00km  acc=0.0e+00  OK (7s)
  ( 2, 3) T= 12.0  tf=0.09879 (0.438 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T= 10.0  tf=0.11000 (0.488 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T=  7.0  tf=0.13667 (0.606 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T=  5.0  tf=0.16999 (0.753 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T=  3.0  tf=0.24677 (1.094 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T=  2.0  tf=0.34730 (1.539 d)  fly=0.00km  acc=0.0e+00  OK (32s)
  ( 2, 3) T=  1.5  tf=0.33520 (1.486 d)  fly=0.00km  acc=0.0e+00  OK (34s)
  ( 2, 3) T=  1.0  rejected pre-flight (minAlt 7561 km, tf 5.7000) -- ladder stops
  ( 3, 3) T= 15.0  tf=0.09715 (0.431 d)  fly=0.00km  acc=0.0e+00  OK (14s)
  ( 3, 3) T= 12.0  tf=0.10948 (0.485 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 3, 3) T= 10.0  tf=0.12080 (0.535 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 3, 3) T=  7.0  tf=0.14716 (0.652 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T=  5.0  tf=0.17909 (0.794 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 3) T=  3.0  tf=0.19600 (0.869 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 3) T=  2.0  tf=0.24191 (1.072 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 3, 3) T=  1.5  tf=0.29969 (1.328 d)  fly=0.00km  acc=NaN  fail (48s)
  ( 3, 3) T=  1.0  rejected pre-flight (minAlt 7561 km, tf 5.7000) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 4 cells]
THRUST LADDER DONE: 107 verified entries over 25 cells, 5.1 min
THRUST LADDER: 22 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (14 cells resumed/skipped)
  ( 6, 2) T= 15.0  tf=0.39113 flown 989375.5 km > gate -- ladder stops
  ( 4, 3) T= 15.0  tf=0.09508 (0.421 d)  fly=0.00km  acc=0.0e+00  OK (14s)
  ( 4, 3) T= 12.0  tf=0.10576 (0.469 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 3) T= 10.0  tf=0.11519 (0.511 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  7.0  tf=0.13572 (0.602 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  5.0  tf=0.15821 (0.701 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  3.0  rejected pre-flight (minAlt 14919 km, tf 0.9675) -- ladder stops
  ( 5, 3) T= 15.0  tf=0.08631 (0.383 d)  fly=0.00km  acc=0.0e+00  OK (145s)
  ( 5, 3) T= 12.0  tf=0.09558 (0.424 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T= 10.0  tf=0.10371 (0.460 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  7.0  tf=0.12128 (0.538 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  5.0  tf=0.14036 (0.622 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  3.0  tf=0.17857 (0.792 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  2.0  tf=0.23956 (1.062 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 3) T=  1.5  tf=0.34772 (1.541 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 3) T=  1.0  rejected pre-flight (minAlt 500 km, tf 4.9217) -- ladder stops
  ( 6, 3) T= 15.0  tf=0.34703 flown 667679.6 km > gate -- ladder stops
  [batch wall budget reached -- exiting cleanly after 4 cells]
THRUST LADDER DONE: 120 verified entries over 22 cells, 4.2 min
THRUST LADDER: 19 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (17 cells resumed/skipped)
  ( 6, 3) T= 15.0  tf=0.34703 flown 667679.6 km > gate -- ladder stops
  ( 1, 4) T= 15.0  tf=0.08795 (0.390 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 1, 4) T= 12.0  tf=0.08871 (0.393 d)  fly=0.00km  acc=NaN  fail (7s)
  ( 1, 4) T= 10.0  tf=0.09859 (0.437 d)  fly=0.00km  acc=NaN  fail (60s)
  ( 1, 4) T=  7.0  tf=0.12198 (0.541 d)  fly=0.00km  acc=NaN  fail (4s)
  ( 1, 4) T=  5.0  tf=0.15109 (0.670 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 1, 4) T=  3.0  tf=0.21684 (0.961 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 4) T=  2.0  rejected pre-flight (minAlt 2496 km, tf 5.0020) -- ladder stops
  ( 2, 4) T= 15.0  tf=0.07580 (0.336 d)  fly=0.00km  acc=NaN  fail (8s)
  ( 2, 4) T= 12.0  tf=0.08613 (0.382 d)  fly=0.00km  acc=NaN  fail (6s)
  ( 2, 4) T= 10.0  tf=0.09580 (0.425 d)  fly=0.00km  acc=NaN  fail (14s)
  ( 2, 4) T=  7.0  tf=0.11883 (0.527 d)  fly=0.00km  acc=NaN  fail (4s)
  ( 2, 4) T=  5.0  tf=0.14750 (0.654 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 4) T=  3.0  rejected pre-flight (minAlt 2111 km, tf 4.4817) -- ladder stops
  ( 3, 4) T= 15.0  tf=0.08823 (0.391 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 3, 4) T= 12.0  tf=0.09405 (0.417 d)  fly=0.00km  acc=0.0e+00  OK (7s)
  ( 3, 4) T= 10.0  tf=0.10671 (0.473 d)  fly=0.00km  acc=0.0e+00  OK (20s)
  ( 3, 4) T=  7.0  tf=0.13472 (0.597 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 3, 4) T=  5.0  tf=0.16335 (0.724 d)  fly=0.00km  acc=NaN  fail (5s)
  ( 3, 4) T=  3.0  rejected pre-flight (minAlt 2111 km, tf 4.4817) -- ladder stops
THRUST LADDER: 15 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (21 cells resumed/skipped)
  ( 4, 4) T= 15.0  tf=0.08715 (0.386 d)  fly=0.00km  acc=NaN  fail (172s)
  ( 4, 4) T= 12.0  tf=0.08714 (0.386 d)  fly=0.00km  acc=0.0e+00  OK (7s)
  ( 4, 4) T= 10.0  tf=0.09758 (0.433 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 4, 4) T=  7.0  tf=0.12152 (0.539 d)  fly=0.05km  acc=NaN  fail (5s)
  ( 4, 4) T=  5.0  tf=0.14916 (0.661 d)  fly=0.01km  acc=NaN  fail (4s)
  ( 4, 4) T=  3.0  tf=0.20373 (0.903 d)  fly=0.00km  acc=0.0e+00  OK (4s)
THRUST LADDER: 14 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (22 cells resumed/skipped)
  ( 5, 4) T= 15.0  tf=0.05132 (0.227 d)  fly=0.00km  acc=0.0e+00  OK (20s)
  ( 5, 4) T= 12.0  tf=0.05775 (0.256 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 5, 4) T= 10.0  tf=0.10857 (0.481 d)  fly=0.01km  acc=NaN  fail (200s)
  ( 5, 4) T=  7.0  tf=0.08586 (0.381 d)  fly=0.00km  acc=NaN  fail (9s)
  ( 5, 4) T=  5.0  tf=0.11385 (0.505 d)  fly=0.00km  acc=NaN  fail (4s)
THRUST LADDER: 13 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (23 cells resumed/skipped)
  ( 6, 4) T= 15.0  tf=0.33398 flown 824170.7 km > gate -- ladder stops
  ( 1, 5) T= 15.0  tf=0.07987 (0.354 d)  fly=0.00km  acc=0.0e+00  OK (51s)
  ( 1, 5) T= 12.0  tf=0.09198 (0.408 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T= 10.0  tf=0.10349 (0.459 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  7.0  tf=0.13139 (0.582 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  5.0  tf=0.16666 (0.739 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  3.0  tf=0.24603 (1.091 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  2.0  tf=0.34168 (1.515 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  1.5  tf=0.36990 (1.640 d)  fly=0.00km  acc=0.0e+00  OK (24s)
  ( 1, 5) T=  1.0  tf=0.48859 (2.166 d)  fly=0.00km  acc=0.0e+00  OK (5s)
THRUST LADDER: 12 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (24 cells resumed/skipped)
  ( 6, 4) T= 15.0  tf=0.33398 flown 824170.7 km > gate -- ladder stops
THRUST LADDER: 10 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (26 cells resumed/skipped)
  ( 3, 5) T= 15.0  tf=0.10575 (0.469 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 3, 5) T= 12.0  tf=0.12016 (0.533 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T= 10.0  tf=0.13341 (0.591 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  7.0  tf=0.16388 (0.726 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 5) T=  5.0  tf=0.19934 (0.884 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  3.0  tf=0.26913 (1.193 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  2.0  tf=0.33437 (1.482 d)  fly=0.00km  acc=0.0e+00  OK (29s)
  ( 3, 5) T=  1.5  tf=0.40538 (1.797 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 5) T=  1.0  tf=0.51796 (2.296 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 5) T= 15.0  tf=0.10380 (0.460 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 4, 5) T= 12.0  tf=0.11697 (0.518 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 5) T= 10.0  tf=0.12889 (0.571 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 5) T=  7.0  tf=0.15568 (0.690 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 5) T=  5.0  tf=0.18595 (0.824 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 5) T=  3.0  tf=0.24413 (1.082 d)  fly=0.00km  acc=0.0e+00  OK (46s)
  ( 4, 5) T=  2.0  rejected pre-flight (minAlt 15625 km, tf 1.0861) -- ladder stops
  ( 5, 5) T= 15.0  tf=0.09520 (0.422 d)  fly=0.00km  acc=0.0e+00  OK (17s)
  ( 5, 5) T= 12.0  tf=0.10708 (0.475 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 5) T= 10.0  tf=0.11783 (0.522 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 5) T=  7.0  tf=0.14200 (0.629 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 5) T=  5.0  tf=0.16937 (0.751 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 5) T=  3.0  direct fail (defect 8.6e-08) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 3 cells]
THRUST LADDER DONE: 162 verified entries over 10 cells, 5.4 min
THRUST LADDER: 7 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (29 cells resumed/skipped)
  ( 6, 5) T= 15.0  tf=0.08129 (0.360 d)  fly=0.00km  acc=0.0e+00  OK (36s)
  ( 6, 5) T= 12.0  tf=0.09184 (0.407 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 5) T= 10.0  tf=0.10154 (0.450 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 5) T=  7.0  tf=0.12391 (0.549 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 5) T=  5.0  tf=0.15037 (0.667 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 5) T=  3.0  tf=0.20632 (0.915 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 5) T=  2.0  tf=0.27757 (1.230 d)  fly=0.00km  acc=0.0e+00  OK (7s)
  ( 6, 5) T=  1.5  tf=0.39655 (1.758 d)  fly=0.00km  acc=0.0e+00  OK (32s)
  ( 6, 5) T=  1.0  tf=0.51874 (2.299 d)  fly=0.00km  acc=0.0e+00  OK (28s)
  ( 1, 6) T= 15.0  tf=0.10191 (0.452 d)  fly=0.00km  acc=0.0e+00  OK (45s)
  ( 1, 6) T= 12.0  tf=0.11474 (0.509 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 6) T= 10.0  tf=0.12636 (0.560 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 6) T=  7.0  tf=0.15254 (0.676 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 6) T=  5.0  tf=0.18227 (0.808 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 6) T=  3.0  tf=0.24019 (1.065 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 6) T=  2.0  tf=0.30313 (1.344 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 6) T=  1.5  tf=0.36315 (1.610 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 6) T=  1.0  direct fail (defect 3.3e-08) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 2 cells]
THRUST LADDER DONE: 179 verified entries over 7 cells, 5.4 min
THRUST LADDER: 5 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (31 cells resumed/skipped)
  ( 2, 6) T= 15.0  tf=0.09705 (0.430 d)  fly=0.00km  acc=0.0e+00  OK (58s)
  ( 2, 6) T= 12.0  tf=0.10970 (0.486 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 6) T= 10.0  tf=0.12130 (0.538 d)  fly=0.00km  acc=0.0e+00  OK (1s)
