THRUST LADDER: 36 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (0 cells resumed/skipped)
  ( 1, 1) T= 15.0  tf=0.14565 (0.646 d)  fly=0.00km  acc=0.0e+00  OK (41s)
  ( 6, 1) T=  1.5  tf=0.47594 (2.110 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  1.0  tf=0.58237 (2.581 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T= 15.0  tf=0.14377 (0.637 d)  fly=1.72km  acc=NaN  fail (26s)
  ( 1, 2) T= 12.0  tf=0.16251 (0.720 d)  fly=0.94km  acc=NaN  fail (2s)
  ( 1, 2) T= 10.0  tf=0.17947 (0.796 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 2) T=  7.0  tf=0.21757 (0.964 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 2) T=  5.0  tf=0.26047 (1.155 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 2) T=  3.0  tf=0.34184 (1.515 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 2) T=  2.0  tf=0.42464 (1.882 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  1.5  tf=0.49669 (2.202 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  1.0  direct fail (defect 8.3e-09) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 3 cells]
THRUST LADDER DONE: 55 verified entries over 32 cells, 5.2 min
THRUST LADDER: 29 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (7 cells resumed/skipped)
  ( 2, 2) T= 15.0  tf=0.15447 (0.685 d)  fly=0.00km  acc=0.0e+00  OK (19s)
  ( 2, 2) T= 12.0  tf=0.17498 (0.776 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T= 10.0  tf=0.19358 (0.858 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T=  7.0  tf=0.23546 (1.044 d)  fly=2.47km  acc=NaN  fail (2s)
  ( 2, 2) T=  5.0  tf=0.28280 (1.254 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T=  3.0  tf=0.37290 (1.653 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T=  2.0  tf=0.46474 (2.060 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T=  1.5  tf=0.54447 (2.413 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  1.0  tf=0.68549 (3.039 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 2) T= 15.0  tf=0.14205 (0.630 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 3, 2) T= 12.0  tf=0.16053 (0.712 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 2) T= 10.0  tf=0.17726 (0.786 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 2) T=  7.0  tf=0.21482 (0.952 d)  fly=1.43km  acc=NaN  fail (2s)
  ( 3, 2) T=  5.0  tf=0.25712 (1.140 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 2) T=  3.0  tf=0.33728 (1.495 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 2) T=  2.0  tf=0.41842 (1.855 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 2) T=  1.5  tf=0.48816 (2.164 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 2) T=  1.0  tf=0.60916 (2.700 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T= 15.0  tf=0.11819 (0.524 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 4, 2) T= 12.0  tf=0.13364 (0.592 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 2) T= 10.0  tf=0.14769 (0.655 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 2) T=  7.0  tf=0.17950 (0.796 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  5.0  tf=0.21568 (0.956 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  3.0  tf=0.28513 (1.264 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  2.0  tf=0.35621 (1.579 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  1.5  tf=0.41749 (1.851 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  1.0  tf=0.52300 (2.318 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T= 15.0  tf=0.13366 (0.592 d)  fly=0.00km  acc=0.0e+00  OK (8s)
  ( 5, 2) T= 12.0  tf=0.15114 (0.670 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 2) T= 10.0  tf=0.16700 (0.740 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  7.0  tf=0.20265 (0.898 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  5.0  tf=0.24281 (1.076 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T=  3.0  tf=0.31848 (1.412 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T=  2.0  tf=0.39374 (1.745 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T=  1.5  tf=0.45671 (2.024 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T=  1.0  tf=0.56084 (2.486 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T= 15.0  tf=0.14194 (0.629 d)  fly=0.00km  acc=0.0e+00  OK (64s)
  ( 6, 2) T= 12.0  tf=0.15999 (0.709 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T= 10.0  tf=0.17624 (0.781 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  7.0  tf=0.21233 (0.941 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  5.0  tf=0.25230 (1.118 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  3.0  tf=0.32582 (1.444 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  2.0  tf=0.39703 (1.760 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  1.5  direct fail (defect 3.8e-05) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 5 cells]
THRUST LADDER DONE: 96 verified entries over 29 cells, 6.0 min
THRUST LADDER: 24 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (12 cells resumed/skipped)
  ( 1, 3) T= 15.0  tf=0.13740 (0.609 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 1, 3) T= 12.0  tf=0.15540 (0.689 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T= 10.0  tf=0.17172 (0.761 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 3) T=  7.0  tf=0.20844 (0.924 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  5.0  tf=0.24988 (1.108 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  3.0  direct fail (defect 5.3e-10) -- ladder stops
  ( 2, 3) T= 15.0  tf=0.15455 (0.685 d)  fly=0.00km  acc=0.0e+00  OK (24s)
  ( 2, 3) T= 12.0  tf=0.17515 (0.776 d)  fly=1.74km  acc=NaN  fail (2s)
  ( 2, 3) T= 10.0  tf=0.19383 (0.859 d)  fly=0.95km  acc=NaN  fail (2s)
  ( 2, 3) T=  7.0  tf=0.23588 (1.046 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T=  5.0  tf=0.28334 (1.256 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T=  3.0  tf=0.37346 (1.655 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T=  2.0  tf=0.46488 (2.061 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  1.5  tf=0.54374 (2.410 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  1.0  tf=0.68163 (3.021 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  [batch wall budget reached -- exiting cleanly after 2 cells]
THRUST LADDER DONE: 108 verified entries over 24 cells, 4.0 min
THRUST LADDER: 22 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (14 cells resumed/skipped)
  ( 3, 3) T= 15.0  tf=0.14652 (0.649 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 3, 3) T= 12.0  tf=0.16586 (0.735 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T= 10.0  tf=0.18340 (0.813 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T=  7.0  tf=0.22294 (0.988 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T=  5.0  tf=0.26769 (1.187 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T=  3.0  tf=0.35312 (1.565 d)  fly=15.05km  acc=NaN  fail (3s)
  ( 3, 3) T=  2.0  tf=0.44038 (1.952 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T=  1.5  tf=0.51590 (2.287 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  1.0  tf=0.64742 (2.870 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 4, 3) T= 15.0  tf=0.12312 (0.546 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 4, 3) T= 12.0  tf=0.13950 (0.618 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 3) T= 10.0  tf=0.15448 (0.685 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 3) T=  7.0  tf=0.18863 (0.836 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 3) T=  5.0  tf=0.22795 (1.010 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  3.0  tf=0.30481 (1.351 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  2.0  tf=0.38525 (1.708 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  1.5  tf=0.45582 (2.020 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  1.0  tf=0.57924 (2.568 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T= 15.0  tf=0.12818 (0.568 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 5, 3) T= 12.0  tf=0.14506 (0.643 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T= 10.0  tf=0.16042 (0.711 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  7.0  tf=0.19523 (0.865 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  5.0  tf=0.23491 (1.041 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  3.0  tf=0.31119 (1.379 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  2.0  tf=0.38913 (1.725 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  1.5  tf=0.45586 (2.021 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  1.0  tf=0.56890 (2.522 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T= 15.0  tf=0.13287 (0.589 d)  fly=0.00km  acc=0.0e+00  OK (233s)
  ( 6, 3) T= 12.0  tf=0.14975 (0.664 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 3) T= 10.0  tf=0.16498 (0.731 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  7.0  tf=0.19899 (0.882 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  5.0  tf=0.23695 (1.050 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  3.0  tf=0.30766 (1.364 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  2.0  tf=0.37717 (1.672 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  1.5  tf=0.43489 (1.928 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  1.0  tf=0.53004 (2.349 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  [batch wall budget reached -- exiting cleanly after 4 cells]
THRUST LADDER DONE: 143 verified entries over 22 cells, 5.4 min
THRUST LADDER: 18 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (18 cells resumed/skipped)
  ( 1, 4) T= 15.0  tf=0.33370 flown 512120.8 km > gate -- ladder stops
  ( 2, 4) T= 15.0  tf=0.14478 (0.642 d)  fly=0.00km  acc=0.0e+00  OK (15s)
  ( 2, 4) T= 12.0  tf=0.16398 (0.727 d)  fly=0.00km  acc=0.0e+00  OK (6s)
  ( 2, 4) T= 10.0  tf=0.18139 (0.804 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 2, 4) T=  7.0  tf=0.22052 (0.978 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 4) T=  5.0  tf=0.26462 (1.173 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 4) T=  3.0  tf=0.34805 (1.543 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 4) T=  2.0  tf=0.43196 (1.915 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 4) T=  1.5  tf=0.50340 (2.231 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 2, 4) T=  1.0  tf=0.62547 (2.772 d)  fly=0.00km  acc=0.0e+00  OK (16s)
  ( 3, 4) T= 15.0  tf=0.15684 (0.695 d)  fly=0.02km  acc=NaN  fail (15s)
  ( 3, 4) T= 12.0  tf=0.16063 (0.712 d)  fly=0.29km  acc=NaN  fail (5s)
  ( 3, 4) T= 10.0  tf=0.17800 (0.789 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 3, 4) T=  7.0  tf=0.21764 (0.965 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 3, 4) T=  5.0  tf=0.26313 (1.166 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 3, 4) T=  3.0  tf=0.35130 (1.557 d)  fly=0.00km  acc=0.0e+00  OK (71s)
  ( 3, 4) T=  2.0  tf=0.44278 (1.963 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 4) T=  1.5  tf=0.52335 (2.320 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 3, 4) T=  1.0  rejected pre-flight (minAlt 4160 km, tf 5.7907) -- ladder stops
  ( 4, 4) T= 15.0  tf=0.13191 (0.585 d)  fly=0.00km  acc=0.0e+00  OK (66s)
  ( 4, 4) T= 12.0  tf=0.15057 (0.667 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 4, 4) T= 10.0  tf=0.16774 (0.744 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 4) T=  7.0  tf=0.20707 (0.918 d)  fly=0.00km  acc=NaN  fail (10s)
  ( 4, 4) T=  5.0  tf=0.25227 (1.118 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 4) T=  3.0  tf=0.33941 (1.504 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 4, 4) T=  2.0  rejected pre-flight (minAlt 500 km, tf 3.0369) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 4 cells]
THRUST LADDER DONE: 162 verified entries over 18 cells, 5.2 min
THRUST LADDER: 15 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (21 cells resumed/skipped)
  ( 1, 4) T= 15.0  tf=0.33370 flown 512120.8 km > gate -- ladder stops
  ( 5, 4) T= 15.0  tf=0.12677 (0.562 d)  fly=0.00km  acc=0.0e+00  OK (41s)
  ( 5, 4) T= 12.0  tf=0.14231 (0.631 d)  fly=0.00km  acc=NaN  fail (14s)
  ( 5, 4) T= 10.0  tf=0.15639 (0.693 d)  fly=0.00km  acc=NaN  fail (8s)
  ( 5, 4) T=  7.0  tf=0.18829 (0.835 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 5, 4) T=  5.0  tf=0.22503 (0.997 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 5, 4) T=  3.0  tf=0.29810 (1.321 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 5, 4) T=  2.0  tf=0.37706 (1.671 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 4) T=  1.5  tf=0.44804 (1.986 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 5, 4) T=  1.0  rejected pre-flight (minAlt 4160 km, tf 5.7907) -- ladder stops
  ( 6, 4) T= 15.0  tf=0.12568 (0.557 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 6, 4) T= 12.0  tf=0.14042 (0.622 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 4) T= 10.0  tf=0.15363 (0.681 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 4) T=  7.0  tf=0.18304 (0.811 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 6, 4) T=  5.0  tf=0.21610 (0.958 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 6, 4) T=  3.0  tf=0.27995 (1.241 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 6, 4) T=  2.0  tf=0.34758 (1.541 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 6, 4) T=  1.5  tf=0.40821 (1.809 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 6, 4) T=  1.0  tf=0.51587 (2.287 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 1, 5) T= 15.0  tf=0.13492 (0.598 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 1, 5) T= 12.0  tf=0.15275 (0.677 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T= 10.0  tf=0.16917 (0.750 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  7.0  tf=0.20748 (0.920 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  5.0  tf=0.25434 (1.127 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  3.0  tf=0.35773 (1.586 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 5) T=  2.0  direct fail (defect 6.5e-08) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 4 cells]
THRUST LADDER DONE: 175 verified entries over 15 cells, 5.7 min
THRUST LADDER: 11 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (25 cells resumed/skipped)
  ( 2, 5) T= 15.0  tf=0.16937 (0.751 d)  fly=0.05km  acc=NaN  fail (103s)
  ( 2, 5) T= 12.0  tf=0.15826 (0.702 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 5) T= 10.0  tf=0.17600 (0.780 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 5) T=  7.0  tf=0.21764 (0.965 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  5.0  tf=0.26879 (1.191 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  3.0  tf=0.38603 (1.711 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 5) T=  2.0  rejected pre-flight (minAlt 500 km, tf 2.8934) -- ladder stops
  ( 3, 5) T= 15.0  tf=0.12623 (0.560 d)  fly=0.00km  acc=0.0e+00  OK (32s)
  ( 3, 5) T= 12.0  tf=0.14301 (0.634 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T= 10.0  tf=0.15848 (0.702 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  7.0  tf=0.19460 (0.863 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  5.0  tf=0.23879 (1.058 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  3.0  tf=0.34163 (1.514 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 5) T=  2.0  tf=0.48193 (2.136 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 5) T=  1.5  tf=0.61416 (2.722 d)  fly=0.02km  acc=NaN  fail (3s)
  ( 3, 5) T=  1.0  rejected pre-flight (minAlt 12934 km, tf 8.4671) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 2 cells]
THRUST LADDER DONE: 187 verified entries over 11 cells, 4.2 min
THRUST LADDER: 9 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (27 cells resumed/skipped)
